Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
90.51,-11.28,1.94,-58.35,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.53,2.64,-38.40
90.61,-11.28,1.94,-58.25,358.0,356.4,0.0,1.03,0.00,0.00,None,None,-12.54,2.64,-38.30
90.71,-11.29,1.94,-58.15,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.54,2.64,-38.21
90.81,-11.30,1.94,-58.05,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.55,2.64,-38.10
90.91,-11.30,1.94,-57.95,358.0,356.4,0.0,1.06,0.00,0.00,None,None,-12.56,2.64,-38.00
91.01,-11.31,1.94,-57.85,358.0,356.4,0.0,0.97,0.00,0.00,None,None,-12.56,2.64,-37.90
91.11,-11.31,1.94,-57.75,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.57,2.64,-37.80
91.21,-11.32,1.94,-57.65,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.58,2.64,-37.71
91.30,-11.33,1.94,-57.56,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.58,2.64,-37.62
91.40,-11.33,1.94,-57.47,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.59,2.64,-37.52
91.51,-11.34,1.94,-57.36,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.59,2.64,-37.41
91.61,-11.35,1.94,-57.26,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.60,2.64,-37.31
91.71,-11.35,1.94,-57.15,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.61,2.64,-37.20
91.81,-11.36,1.94,-57.05,358.0,356.4,0.0,0.94,0.00,0.00,None,None,-12.61,2.64,-37.11
91.90,-11.36,1.94,-56.96,358.0,356.4,0.0,1.06,0.00,0.00,None,None,-12.62,2.64,-37.02
92.00,-11.37,1.94,-56.86,358.0,356.4,0.0,1.03,0.00,0.00,None,None,-12.63,2.64,-36.91
92.10,-11.38,1.94,-56.76,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.63,2.64,-36.81
92.21,-11.38,1.94,-56.66,358.0,356.4,0.0,0.93,0.00,0.00,None,None,-12.64,2.64,-36.71
92.30,-11.39,1.94,-56.57,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.64,2.64,-36.62
92.41,-11.40,1.94,-56.46,358.0,356.4,0.0,1.04,0.00,0.00,None,None,-12.65,2.64,-36.51
92.51,-11.40,1.94,-56.35,358.0,356.4,0.0,1.04,0.00,0.00,None,None,-12.66,2.64,-36.41
92.60,-11.41,1.94,-56.26,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.66,2.64,-36.31
92.70,-11.41,1.94,-56.16,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.67,2.64,-36.21
92.81,-11.42,1.94,-56.06,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.68,2.64,-36.11
92.90,-11.43,1.94,-55.96,358.0,356.4,0.0,1.05,0.00,0.00,None,None,-12.68,2.64,-36.01
93.01,-11.43,1.94,-55.86,358.0,356.4,0.0,0.96,0.00,0.00,None,None,-12.69,2.64,-35.91
93.10,-11.44,1.94,-55.77,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.69,2.64,-35.82
93.20,-11.45,1.94,-55.67,358.0,356.4,0.0,0.96,0.00,0.00,None,None,-12.70,2.64,-35.72
93.30,-11.45,1.94,-55.56,358.0,356.4,0.0,1.10,0.00,0.00,None,None,-12.71,2.64,-35.61
93.40,-11.46,1.94,-55.46,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.71,2.64,-35.52
93.50,-11.46,1.94,-55.36,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.72,2.64,-35.42
93.60,-11.47,1.94,-55.26,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.73,2.64,-35.32
93.70,-11.48,1.94,-55.16,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.73,2.64,-35.22
93.81,-11.48,1.94,-55.06,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.74,2.64,-35.11
93.91,-11.49,1.94,-54.96,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.75,2.64,-35.01
94.01,-11.50,1.94,-54.86,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.75,2.64,-34.91
94.11,-11.50,1.94,-54.76,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.76,2.64,-34.81
94.21,-11.51,1.94,-54.66,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.76,2.64,-34.71
94.30,-11.52,1.94,-54.56,358.0,356.4,0.0,1.07,0.00,0.00,None,None,-12.77,2.64,-34.61
94.40,-11.52,1.94,-54.46,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.78,2.64,-34.51
94.50,-11.53,1.94,-54.36,358.0,356.4,0.0,1.04,0.00,0.00,None,None,-12.78,2.64,-34.41
94.60,-11.53,1.94,-54.26,358.0,356.4,0.0,0.96,0.00,0.00,None,None,-12.79,2.64,-34.32
94.70,-11.54,1.94,-54.16,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.80,2.64,-34.21
94.81,-11.55,1.94,-54.06,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.80,2.64,-34.11
94.91,-11.55,1.94,-53.96,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.81,2.64,-34.01
95.00,-11.56,1.94,-53.86,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.81,2.64,-33.92
95.11,-11.57,1.94,-53.76,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.82,2.64,-33.81
95.21,-11.57,1.94,-53.66,358.0,356.4,0.0,0.97,0.00,0.00,None,None,-12.83,2.64,-33.71
95.30,-11.58,1.94,-53.57,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.83,2.64,-33.62
95.41,-11.58,1.94,-53.46,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.84,2.64,-33.51
95.51,-11.59,1.94,-53.36,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.85,2.64,-33.41
95.61,-11.60,1.94,-53.26,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.85,2.64,-33.31
95.70,-11.60,1.94,-53.17,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.86,2.64,-33.22
95.80,-11.61,1.94,-53.06,358.0,356.4,0.0,1.07,0.00,0.00,None,None,-12.86,2.64,-33.11
95.91,-11.62,1.94,-52.96,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.87,2.64,-33.01
96.00,-11.62,1.94,-52.87,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.88,2.64,-32.92
96.10,-11.63,1.94,-52.77,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.88,2.64,-32.82
96.21,-11.63,1.94,-52.66,358.0,356.4,0.0,0.98,0.00,0.00,None,None,-12.89,2.64,-32.72
96.31,-11.64,1.94,-52.56,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.90,2.64,-32.61
96.40,-11.65,1.94,-52.46,358.0,356.4,0.0,1.06,0.00,0.00,None,None,-12.90,2.64,-32.52
96.50,-11.65,1.94,-52.37,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.91,2.64,-32.42
96.60,-11.66,1.94,-52.27,358.0,356.4,0.0,0.99,0.00,0.00,None,None,-12.91,2.64,-32.32
96.71,-11.67,1.94,-52.16,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-12.92,2.64,-32.21
96.80,-11.67,1.94,-52.07,358.0,356.4,0.0,1.05,0.00,0.00,None,None,-12.93,2.64,-32.12
96.91,-11.68,1.94,-51.96,358.0,356.4,0.0,0.94,0.00,0.00,None,None,-12.93,2.64,-32.02
97.01,-11.69,1.94,-51.86,358.0,356.4,0.0,1.02,0.00,0.00,None,None,-12.94,2.64,-31.91
97.10,-11.69,1.94,-51.76,358.0,356.4,0.0,1.06,0.00,0.00,None,None,-12.95,2.64,-31.82
97.20,-11.70,1.94,-51.67,358.0,356.4,0.0,0.93,0.00,0.00,None,None,-12.95,2.64,-31.72
97.30,-11.70,1.94,-51.56,358.0,356.4,0.0,1.07,0.00,0.00,None,None,-12.96,2.64,-31.62
97.40,-11.71,1.94,-51.47,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-12.96,2.64,-31.52
97.50,-11.72,1.94,-51.37,358.0,356.4,0.0,1.03,0.00,0.00,None,None,-12.97,2.64,-31.42
97.60,-11.72,1.94,-51.27,358.0,356.4,0.0,0.97,0.00,0.00,None,None,-12.98,2.64,-31.32
97.71,-11.73,1.94,-51.17,358.0,356.4,0.0,1.01,0.00,0.00,None,None,-12.98,2.64,-31.22
97.81,-11.73,1.94,-51.07,358.0,356.4,0.0,0.97,0.00,0.00,None,None,-12.99,2.64,-31.12
97.91,-11.74,1.94,-50.97,358.0,356.4,0.0,1.03,0.00,0.00,None,None,-13.00,2.64,-31.02
98.01,-11.75,1.94,-50.86,358.0,356.4,0.0,1.00,0.00,0.00,None,None,-13.00,2.64,-30.92
98.10,-11.75,1.94,-50.78,358.0,356.4,0.0,0.95,0.00,0.00,None,None,-13.01,2.64,-30.83
98.21,-11.76,1.94,-50.67,358.6,352.6,0.0,1.02,-36.37,5.74,None,None,-14.34,2.43,-30.84
98.30,-11.78,1.94,-50.57,359.2,349.6,0.0,1.06,-30.89,6.18,None,None,-15.39,2.22,-30.90
98.40,-11.80,1.94,-50.48,0.0,344.6,0.0,0.92,-51.44,8.23,None,None,-17.11,1.94,-31.20
98.51,-11.83,1.94,-50.37,0.8,336.8,0.0,1.02,-71.70,7.35,None,None,-19.71,1.66,-31.99
98.60,-11.87,1.94,-50.29,1.6,330.6,0.0,0.99,-68.73,8.87,None,None,-21.69,1.38,-32.88
98.71,-11.93,1.94,-50.21,2.0,321.2,0.0,1.01,-90.25,3.84,None,None,-24.45,1.24,-34.63
98.81,-12.00,1.94,-50.13,2.4,313.2,0.0,1.00,-76.34,3.82,None,None,-26.57,1.10,-36.45
98.91,-12.07,1.94,-50.06,2.6,308.6,0.0,0.99,-46.56,2.02,None,None,-27.69,1.03,-37.60
99.01,-12.16,1.94,-50.00,3.0,305.8,0.0,1.01,-27.82,3.97,None,None,-28.35,0.90,-38.32
99.10,-12.23,1.94,-49.95,3.0,304.6,0.0,1.02,-12.60,0.00,None,None,-28.68,0.90,-38.61
99.21,-12.32,1.94,-49.89,3.2,304.0,0.0,0.98,-5.69,1.90,None,None,-28.87,0.83,-38.72
99.31,-12.40,1.94,-49.83,3.2,303.8,0.0,1.02,-2.08,0.00,None,None,-29.00,0.83,-38.73
99.40,-12.49,1.94,-49.78,3.2,303.8,0.0,1.05,0.00,0.00,None,None,-29.08,0.83,-38.67
99.51,-12.57,1.94,-49.72,3.2,303.8,0.0,0.93,0.00,0.00,None,None,-29.16,0.83,-38.62
99.60,-12.65,1.94,-49.67,3.2,303.8,0.0,1.08,0.00,0.00,None,None,-29.25,0.83,-38.56
99.71,-12.73,1.94,-49.61,3.2,303.8,0.0,0.94,0.00,0.00,None,None,-29.33,0.83,-38.50
99.80,-12.82,1.94,-49.56,3.2,303.8,0.0,1.07,0.00,0.00,None,None,-29.41,0.83,-38.45
99.90,-12.90,1.94,-49.50,3.2,303.8,0.0,0.95,0.00,0.00,None,None,-29.49,0.83,-38.39
100.00,-12.98,1.94,-49.44,3.2,303.8,0.0,1.04,0.00,0.00,None,None,-29.58,0.83,-38.34
100.10,-13.06,1.94,-49.39,3.2,303.8,0.0,0.96,0.00,0.00,None,None,-29.66,0.83,-38.28
100.20,-13.14,1.94,-49.34,3.2,303.8,0.0,0.98,0.00,0.00,None,None,-29.74,0.83,-38.23
100.31,-13.23,1.94,-49.28,3.2,303.8,0.0,1.00,0.00,0.00,None,None,-29.83,0.83,-38.17
100.40,-13.31,1.94,-49.23,3.6,301.0,0.0,0.96,-29.28,4.18,None,None,-30.42,0.69,-38.95
100.50,-13.40,1.94,-49.18,3.6,299.8,0.0,1.04,-11.97,0.00,None,None,-30.72,0.69,-39.26
100.61,-13.49,1.94,-49.13,3.6,299.8,0.0,0.94,0.00,0.00,None,None,-30.81,0.69,-39.21
100.71,-13.57,1.94,-49.08,3.6,299.8,0.0,1.01,0.00,0.00,None,None,-30.89,0.69,-39.16
100.81,-13.66,1.94,-49.03,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-30.98,0.69,-39.11
100.91,-13.75,1.94,-48.97,3.6,299.8,0.0,1.02,0.00,0.00,None,None,-31.07,0.69,-39.05
101.01,-13.84,1.94,-48.93,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-31.16,0.69,-39.01
101.10,-13.92,1.94,-48.88,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-31.25,0.69,-38.96
101.20,-14.01,1.94,-48.83,3.6,299.8,0.0,0.92,0.00,0.00,None,None,-31.33,0.69,-38.91
101.30,-14.10,1.94,-48.78,3.6,299.8,0.0,1.08,0.00,0.00,None,None,-31.42,0.69,-38.86
101.40,-14.18,1.94,-48.73,3.6,299.8,0.0,0.96,0.00,0.00,None,None,-31.50,0.69,-38.81
101.51,-14.27,1.94,-48.68,3.6,299.8,0.0,0.98,0.00,0.00,None,None,-31.60,0.69,-38.76
101.61,-14.36,1.94,-48.63,3.6,299.8,0.0,1.02,0.00,0.00,None,None,-31.68,0.69,-38.71
101.71,-14.45,1.94,-48.58,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-31.77,0.69,-38.66
101.80,-14.53,1.94,-48.53,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-31.86,0.69,-38.61
101.91,-14.62,1.94,-48.48,3.6,299.8,0.0,0.95,0.00,0.00,None,None,-31.94,0.69,-38.56
102.00,-14.70,1.94,-48.43,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-32.02,0.69,-38.51
102.11,-14.79,1.94,-48.38,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-32.11,0.69,-38.46
102.20,-14.88,1.94,-48.33,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-32.20,0.69,-38.41
102.30,-14.96,1.94,-48.28,3.6,299.8,0.0,0.96,0.00,0.00,None,None,-32.28,0.69,-38.36
102.41,-15.05,1.94,-48.23,3.6,299.8,0.0,0.99,0.00,0.00,None,None,-32.37,0.69,-38.31
102.50,-15.14,1.94,-48.18,3.6,299.8,0.0,1.01,0.00,0.00,None,None,-32.46,0.69,-38.26
102.61,-15.23,1.94,-48.13,3.6,299.8,0.0,0.99,0.00,0.00,None,None,-32.55,0.69,-38.21
102.70,-15.31,1.94,-48.08,3.6,299.8,0.0,1.01,0.00,0.00,None,None,-32.63,0.69,-38.16
102.80,-15.39,1.94,-48.03,3.6,299.8,0.0,0.97,0.00,0.00,None,None,-32.71,0.69,-38.11
102.90,-15.48,1.94,-47.98,3.6,299.8,0.0,1.02,0.00,0.00,None,None,-32.81,0.69,-38.06
103.01,-15.58,1.94,-47.93,3.6,299.8,0.0,0.99,0.00,0.00,None,None,-32.90,0.69,-38.01
103.10,-15.66,1.94,-47.88,3.6,299.8,0.0,1.07,0.00,0.00,None,None,-32.98,0.69,-37.96
103.21,-15.75,1.94,-47.83,3.6,299.8,0.0,0.95,0.00,0.00,None,None,-33.07,0.69,-37.91
103.30,-15.83,1.94,-47.78,3.6,299.8,0.0,1.06,0.00,0.00,None,None,-33.15,0.69,-37.86
103.40,-15.92,1.94,-47.73,3.6,299.8,0.0,0.94,0.00,0.00,None,None,-33.24,0.69,-37.81
103.50,-16.01,1.94,-47.68,3.6,299.8,0.0,1.03,0.00,0.00,None,None,-33.33,0.69,-37.76
103.60,-16.09,1.94,-47.64,3.6,299.8,0.0,0.97,0.00,0.00,None,None,-33.41,0.69,-37.72
103.70,-16.18,1.94,-47.59,3.6,299.8,0.0,0.99,0.00,0.00,None,None,-33.50,0.69,-37.67
103.80,-16.26,1.94,-47.54,3.6,299.8,0.0,0.99,0.00,0.00,None,None,-33.58,0.69,-37.62
103.90,-16.36,1.94,-47.48,3.6,299.8,0.0,1.06,0.00,0.00,None,None,-33.68,0.69,-37.56
104.00,-16.44,1.94,-47.43,3.6,299.8,0.0,1.01,0.00,0.00,None,None,-33.76,0.69,-37.51
104.10,-16.52,1.94,-47.39,3.6,299.8,0.0,0.94,0.00,0.00,None,None,-33.85,0.69,-37.47
104.20,-16.61,1.94,-47.34,3.6,299.8,0.0,1.01,0.00,0.00,None,None,-33.93,0.69,-37.42
104.30,-16.70,1.94,-47.29,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-34.02,0.69,-37.37
104.41,-16.79,1.94,-47.24,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-34.11,0.69,-37.32
104.50,-16.88,1.94,-47.18,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-34.20,0.69,-37.26
104.61,-16.96,1.94,-47.14,3.6,299.8,0.0,0.96,0.00,0.00,None,None,-34.28,0.69,-37.22
104.70,-17.05,1.94,-47.09,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-34.37,0.69,-37.17
104.80,-17.13,1.94,-47.04,3.6,299.8,0.0,0.96,0.00,0.00,None,None,-34.45,0.69,-37.12
104.90,-17.22,1.94,-46.99,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-34.54,0.69,-37.07
105.00,-17.31,1.94,-46.94,3.6,299.8,0.0,0.95,0.00,0.00,None,None,-34.63,0.69,-37.02
105.11,-17.40,1.94,-46.89,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-34.72,0.69,-36.97
105.20,-17.48,1.94,-46.84,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-34.80,0.69,-36.92
105.31,-17.57,1.94,-46.79,3.6,299.8,0.0,1.00,0.00,0.00,None,None,-34.89,0.69,-36.87
105.40,-17.66,1.93,-46.74,3.6,299.8,0.0,1.06,0.00,0.00,None,None,-34.98,0.67,-36.82
105.51,-17.74,1.83,-46.69,3.6,299.8,0.0,1.32,0.00,0.00,None,None,-35.06,0.57,-36.77
105.60,-17.83,1.73,-46.64,3.6,299.8,0.0,1.45,0.00,0.00,None,None,-35.15,0.47,-36.72
105.70,-17.91,1.63,-46.59,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-35.23,0.38,-36.67
105.81,-18.00,1.53,-46.54,3.6,299.8,0.0,1.34,0.00,0.00,None,None,-35.32,0.28,-36.62
105.91,-18.09,1.52,-46.49,3.6,299.8,0.0,1.06,0.00,0.00,None,None,-35.41,0.26,-36.57
106.00,-18.18,1.52,-46.44,3.6,299.8,0.0,1.05,0.00,0.00,None,None,-35.50,0.26,-36.52
106.11,-18.26,1.60,-46.39,3.6,299.8,0.0,1.20,0.00,0.00,None,None,-35.58,0.34,-36.47
106.20,-18.34,1.69,-46.34,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-35.66,0.43,-36.42
106.30,-18.43,1.80,-46.29,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-35.76,0.54,-36.37
106.41,-18.52,1.90,-46.24,3.6,299.8,0.0,1.38,0.00,0.00,None,None,-35.85,0.64,-36.32
106.50,-18.61,1.99,-46.19,3.6,299.8,0.0,1.45,0.00,0.00,None,None,-35.93,0.74,-36.27
106.61,-18.70,2.10,-46.14,3.6,299.8,0.0,1.39,0.00,0.00,None,None,-36.02,0.84,-36.22
106.71,-18.78,2.20,-46.09,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-36.11,0.94,-36.17
106.81,-18.87,2.30,-46.04,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-36.19,1.04,-36.12
106.91,-18.96,2.40,-45.99,3.6,299.8,0.0,1.40,0.00,0.00,None,None,-36.28,1.14,-36.07
107.01,-19.04,2.50,-45.94,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-36.36,1.24,-36.02
107.11,-19.13,2.60,-45.89,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-36.45,1.34,-35.97
107.21,-19.22,2.70,-45.84,3.6,299.8,0.0,1.37,0.00,0.00,None,None,-36.54,1.44,-35.92
107.30,-19.30,2.79,-45.80,3.6,299.8,0.0,1.49,0.00,0.00,None,None,-36.62,1.54,-35.88
107.40,-19.39,2.90,-45.75,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-36.71,1.64,-35.83
107.51,-19.48,3.00,-45.69,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-36.80,1.74,-35.77
107.61,-19.56,3.10,-45.65,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-36.89,1.84,-35.73
107.70,-19.65,3.19,-45.60,3.6,299.8,0.0,1.39,0.00,0.00,None,None,-36.97,1.94,-35.68
107.80,-19.74,3.29,-45.55,3.6,299.8,0.0,1.44,0.00,0.00,None,None,-37.06,2.04,-35.63
107.91,-19.83,3.40,-45.50,3.6,299.8,0.0,1.38,0.00,0.00,None,None,-37.15,2.14,-35.58
108.01,-19.91,3.50,-45.45,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-37.23,2.24,-35.53
108.11,-20.00,3.60,-45.40,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-37.32,2.34,-35.48
108.20,-20.08,3.69,-45.35,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-37.40,2.44,-35.43
108.31,-20.17,3.80,-45.30,3.6,299.8,0.0,1.35,0.00,0.00,None,None,-37.49,2.54,-35.38
108.40,-20.25,3.89,-45.25,3.6,299.8,0.0,1.36,0.00,0.00,None,None,-37.57,2.63,-35.33
108.51,-20.35,4.00,-45.20,3.6,299.8,0.0,1.47,0.00,0.00,None,None,-37.67,2.74,-35.28
108.60,-20.43,4.09,-45.15,3.6,299.8,0.0,1.50,0.00,0.00,None,None,-37.75,2.84,-35.23
108.71,-20.52,4.20,-45.10,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-37.84,2.95,-35.18
108.80,-20.60,4.29,-45.05,3.6,299.8,0.0,1.38,0.00,0.00,None,None,-37.92,3.04,-35.13
108.90,-20.69,4.39,-45.00,3.6,299.8,0.0,1.44,0.00,0.00,None,None,-38.01,3.14,-35.08
109.00,-20.77,4.49,-44.95,3.6,299.8,0.0,1.36,0.00,0.00,None,None,-38.09,3.23,-35.03
109.11,-20.86,4.59,-44.90,3.6,299.8,0.0,1.35,0.00,0.00,None,None,-38.18,3.34,-34.98
109.22,-20.95,4.70,-44.85,3.6,299.8,0.0,1.33,0.00,0.00,None,None,-38.26,3.42,-34.94
109.30,-21.03,4.79,-44.81,3.6,299.8,0.0,1.64,0.00,0.00,None,None,-38.35,3.53,-34.89
109.41,-21.13,4.90,-44.75,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-38.45,3.64,-34.83
109.51,-21.21,5.00,-44.70,3.6,299.8,0.0,1.43,0.00,0.00,None,None,-38.54,3.74,-34.78
109.61,-21.30,5.10,-44.65,3.6,299.8,0.0,1.36,0.00,0.00,None,None,-38.62,3.84,-34.73
109.71,-21.39,5.20,-44.60,3.6,299.8,0.0,1.47,0.00,0.00,None,None,-38.71,3.95,-34.68
109.81,-21.47,5.29,-44.55,3.6,299.8,0.0,1.40,0.00,0.00,None,None,-38.79,4.04,-34.63
109.90,-21.55,5.39,-44.51,3.6,299.8,0.0,1.35,0.00,0.00,None,None,-38.87,4.13,-34.59
110.01,-21.65,5.50,-44.45,3.6,299.8,0.0,1.41,0.00,0.00,None,None,-38.97,4.24,-34.53
110.11,-21.74,5.60,-44.40,3.6,299.8,0.0,1.49,0.00,0.00,None,None,-39.06,4.35,-34.48
110.21,-21.82,5.69,-44.36,3.6,299.8,0.0,1.36,0.00,0.00,None,None,-39.14,4.44,-34.44
110.31,-21.90,5.79,-44.31,3.6,299.8,0.0,1.45,0.00,0.00,None,None,-39.23,4.54,-34.39
110.41,-21.99,5.90,-44.25,3.6,299.8,0.0,1.42,0.00,0.00,None,None,-39.31,4.64,-34.33
110.50,-22.07,5.99,-44.21,3.6,299.8,0.0,1.36,0.00,0.00,None,None,-39.39,4.73,-34.29
110.61,-22.16,6.09,-44.16,3.6,299.8,0.0,1.45,0.00,0.00,None,None,-39.49,4.84,-34.24
110.71,-22.25,6.19,-44.11,4.8,299.6,0.0,1.35,-1.91,11.44,None,None,-39.58,4.52,-34.26
110.81,-22.34,6.30,-44.06,16.8,299.0,0.0,1.46,-6.06,121.23,None,None,-39.09,0.51,-34.77
110.91,-22.43,6.39,-44.01,23.0,299.4,0.0,1.45,4.13,64.06,None,None,-38.47,-1.42,-34.97
111.00,-22.51,6.49,-43.96,25.4,299.6,0.0,1.38,2.09,25.07,None,None,-38.22,-2.09,-35.04
111.11,-22.60,6.60,-43.91,34.4,300.0,0.0,1.46,3.83,86.26,None,None,-36.89,-4.70,-35.66
111.21,-22.69,6.70,-43.86,42.4,300.2,0.0,1.38,1.89,75.53,None,None,-35.46,-6.79,-36.43
111.31,-22.78,6.80,-43.81,43.0,300.0,0.0,1.48,-2.08,6.23,None,None,-35.45,-6.84,-36.49
111.41,-22.86,6.90,-43.76,43.0,300.0,0.0,1.40,0.00,0.00,None,None,-35.53,-6.74,-36.44
111.51,-22.95,7.00,-43.71,43.0,300.0,0.0,1.42,0.00,0.00,None,None,-35.62,-6.64,-36.39
111.60,-23.03,7.09,-43.66,43.0,300.0,0.0,1.37,0.00,0.00,None,None,-35.70,-6.55,-36.35
111.71,-23.12,7.20,-43.61,43.0,300.0,0.0,1.47,0.00,0.00,None,None,-35.79,-6.44,-36.29
111.81,-23.21,7.30,-43.56,43.0,300.0,0.0,1.41,0.00,0.00,None,None,-35.88,-6.34,-36.24
111.90,-23.29,7.39,-43.51,43.0,300.0,0.0,1.39,0.00,0.00,None,None,-35.96,-6.25,-36.20
112.00,-23.38,7.50,-43.46,43.0,300.0,0.0,1.44,0.00,0.00,None,None,-36.05,-6.14,-36.14
112.11,-23.47,7.60,-43.41,43.0,300.0,0.0,1.36,0.00,0.00,None,None,-36.14,-6.04,-36.09
112.21,-23.55,7.70,-43.36,43.0,300.0,0.0,1.44,0.00,0.00,None,None,-36.22,-5.94,-36.05
112.30,-23.64,7.79,-43.31,43.0,300.0,0.0,1.41,0.00,0.00,None,None,-36.31,-5.85,-36.00
112.41,-23.73,7.90,-43.26,43.0,300.0,0.0,1.39,0.00,0.00,None,None,-36.39,-5.74,-35.95
112.50,-23.81,7.99,-43.21,43.0,300.0,0.0,1.44,0.00,0.00,None,None,-36.48,-5.65,-35.90
112.61,-23.90,8.10,-43.16,43.0,300.0,0.0,1.41,0.00,0.00,None,None,-36.57,-5.54,-35.84
112.70,-23.98,8.19,-43.11,43.0,300.0,0.0,1.43,0.00,0.00,None,None,-36.65,-5.45,-35.80
112.81,-24.08,8.30,-43.06,43.0,300.0,0.0,1.43,0.00,0.00,None,None,-36.74,-5.34,-35.74
112.90,-24.16,8.40,-43.01,43.0,300.0,0.0,1.43,0.00,0.00,None,None,-36.83,-5.24,-35.70
113.00,-24.24,8.49,-42.96,43.0,300.0,0.0,1.37,0.00,0.00,None,None,-36.91,-5.15,-35.65
113.10,-24.33,8.59,-42.91,43.0,300.0,0.0,1.40,0.00,0.00,None,None,-37.00,-5.05,-35.60
113.21,-24.42,8.70,-42.86,43.0,300.0,0.0,1.43,0.00,0.00,None,None,-37.09,-4.94,-35.55
113.31,-24.50,8.79,-42.81,43.0,300.0,0.0,1.40,0.00,0.00,None,None,-37.17,-4.85,-35.50
113.40,-24.59,8.90,-42.76,43.0,300.0,0.0,1.47,0.00,0.00,None,None,-37.26,-4.74,-35.45
113.51,-24.68,8.99,-42.71,42.0,299.8,0.0,1.33,-1.92,-9.59,None,None,-37.58,-4.39,-35.32
