Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
249.50,-103.67,1.72,52.85,5.2,274.2,0.0,0.97,0.00,0.00,None,None,-123.53,-0.09,54.30
249.60,-103.77,1.72,52.85,5.2,274.2,0.0,1.03,0.00,0.00,None,None,-123.64,-0.09,54.31
249.70,-103.87,1.72,52.86,5.2,274.2,0.0,0.99,0.00,0.00,None,None,-123.74,-0.09,54.32
249.80,-103.97,1.72,52.87,5.2,274.2,0.0,1.01,0.00,0.00,None,None,-123.84,-0.09,54.33
249.90,-104.07,1.72,52.87,5.2,274.0,0.0,0.97,-1.94,0.00,None,None,-123.94,-0.09,54.26
250.00,-104.17,1.72,52.88,5.8,270.0,0.0,1.01,-40.35,6.05,None,None,-124.07,-0.30,52.88
250.10,-104.27,1.72,52.87,6.2,265.2,0.0,1.02,-48.74,4.06,None,None,-124.09,-0.44,51.21
250.20,-104.37,1.72,52.86,5.8,262.6,0.0,0.98,-25.69,-3.95,None,None,-124.10,-0.30,50.30
250.30,-104.47,1.72,52.85,5.8,262.2,0.0,1.03,-4.04,0.00,None,None,-124.18,-0.30,50.15
250.40,-104.57,1.72,52.84,5.8,261.8,0.0,1.00,-4.00,0.00,None,None,-124.26,-0.30,50.00
250.50,-104.67,1.72,52.82,6.0,261.6,0.0,0.99,-1.99,1.99,None,None,-124.35,-0.37,49.92
250.60,-104.77,1.72,52.81,6.2,261.0,0.0,1.01,-5.91,1.97,None,None,-124.41,-0.44,49.70
250.70,-104.86,1.72,52.79,6.8,259.6,0.0,0.96,-14.28,6.12,None,None,-124.40,-0.64,49.21
250.80,-104.96,1.72,52.77,7.6,257.6,0.0,1.00,-19.33,7.73,None,None,-124.33,-0.92,48.51
250.90,-105.06,1.72,52.75,8.4,254.6,0.0,1.01,-30.76,8.20,None,None,-124.14,-1.20,47.49
251.00,-105.16,1.72,52.72,9.0,251.8,0.0,1.02,-28.40,6.09,None,None,-123.92,-1.41,46.55
251.10,-105.25,1.72,52.68,9.6,249.2,0.0,0.98,-25.57,5.90,None,None,-123.69,-1.61,45.68
251.20,-105.35,1.72,52.65,9.6,245.0,0.0,1.02,-41.62,0.00,None,None,-123.22,-1.61,44.31
251.30,-105.43,1.72,52.60,9.6,242.0,0.0,0.99,-30.93,0.00,None,None,-122.84,-1.61,43.34
251.40,-105.52,1.72,52.55,9.6,241.6,0.0,1.01,-3.96,0.00,None,None,-122.87,-1.61,43.17
251.50,-105.61,1.72,52.51,9.6,241.6,0.0,0.99,0.00,0.00,None,None,-122.96,-1.61,43.13
251.60,-105.70,1.72,52.46,9.6,241.4,0.0,1.00,-2.02,0.00,None,None,-123.01,-1.61,43.02
251.70,-105.79,1.72,52.41,9.6,241.4,0.0,1.00,0.00,0.00,None,None,-123.10,-1.61,42.97
251.80,-105.87,1.72,52.36,9.6,241.4,0.0,0.99,0.00,0.00,None,None,-123.19,-1.61,42.92
251.90,-105.96,1.72,52.31,9.6,241.4,0.0,1.02,0.00,0.00,None,None,-123.28,-1.61,42.87
252.01,-106.05,1.72,52.27,9.6,241.4,0.0,0.97,0.00,0.00,None,None,-123.36,-1.61,42.83
252.10,-106.13,1.72,52.22,9.6,239.2,0.0,0.99,-23.16,0.00,None,None,-123.07,-1.61,42.12
252.20,-106.22,1.72,52.17,9.6,238.4,0.0,1.04,-7.85,0.00,None,None,-123.02,-1.61,41.83
252.30,-106.31,1.72,52.11,9.8,237.8,0.0,0.99,-6.03,2.01,None,None,-122.98,-1.68,41.61
252.40,-106.39,1.72,52.06,9.8,237.8,0.0,1.01,0.00,0.00,None,None,-123.07,-1.68,41.56
252.50,-106.47,1.72,52.01,9.8,237.8,0.0,1.00,0.00,0.00,None,None,-123.15,-1.68,41.51
252.60,-106.56,1.72,51.96,9.8,237.6,0.0,0.97,-2.00,0.00,None,None,-123.20,-1.68,41.40
252.70,-106.64,1.72,51.90,9.8,237.6,0.0,1.03,0.00,0.00,None,None,-123.28,-1.68,41.34
252.80,-106.73,1.72,51.85,9.8,237.6,0.0,1.00,0.00,0.00,None,None,-123.37,-1.68,41.29
252.90,-106.81,1.72,51.79,9.8,236.8,0.0,1.00,-7.95,0.00,None,None,-123.30,-1.68,41.00
253.00,-106.90,1.72,51.74,9.8,236.6,0.0,1.00,-1.97,0.00,None,None,-123.35,-1.68,40.89
253.10,-106.98,1.72,51.68,9.8,236.4,0.0,1.00,-2.02,0.00,None,None,-123.40,-1.68,40.77
253.20,-107.06,1.72,51.63,9.8,236.2,0.0,0.99,-1.97,0.00,None,None,-123.44,-1.68,40.66
253.30,-107.15,1.72,51.57,9.8,235.6,0.0,1.01,-6.16,0.00,None,None,-123.41,-1.68,40.44
253.40,-107.23,1.72,51.51,9.6,234.8,0.0,1.00,-7.97,-1.99,None,None,-123.34,-1.61,40.15
253.50,-107.31,1.72,51.46,9.6,234.0,0.0,0.98,-8.11,0.00,None,None,-123.26,-1.61,39.87
253.60,-107.42,1.72,51.43,9.6,233.6,0.0,1.12,-3.96,0.00,None,None,-123.29,-1.61,39.73
253.71,-107.56,1.72,51.45,9.6,232.8,0.0,1.36,-7.55,0.00,None,None,-123.27,-1.61,39.53
253.80,-107.69,1.72,51.47,9.6,232.6,0.0,1.35,-2.09,0.00,None,None,-123.35,-1.61,39.49
253.90,-107.84,1.72,51.49,9.6,231.8,0.0,1.52,-7.96,0.00,None,None,-123.34,-1.61,39.30
254.00,-107.98,1.72,51.51,9.8,230.8,0.0,1.39,-9.85,1.97,None,None,-123.25,-1.68,39.05
254.10,-108.12,1.72,51.52,9.8,230.2,0.0,1.42,-6.19,0.00,None,None,-123.26,-1.68,38.90
254.20,-108.26,1.72,51.53,9.8,230.0,0.0,1.41,-2.00,0.00,None,None,-123.36,-1.68,38.86
254.30,-108.40,1.72,51.54,9.8,230.0,0.0,1.43,0.00,0.00,None,None,-123.50,-1.68,38.88
254.40,-108.54,1.72,51.56,9.8,230.0,0.0,1.41,0.00,0.00,None,None,-123.64,-1.68,38.89
254.50,-108.68,1.72,51.57,10.0,228.2,0.0,1.42,-18.39,2.04,None,None,-123.36,-1.75,38.44
254.60,-108.82,1.72,51.57,10.2,225.6,0.0,1.41,-26.09,2.01,None,None,-122.89,-1.82,37.80
254.70,-108.95,1.72,51.57,10.6,221.6,0.0,1.29,-38.96,3.90,None,None,-122.01,-1.96,36.87
254.80,-109.11,1.72,51.56,10.6,220.6,0.0,1.55,-10.16,0.00,None,None,-121.90,-1.96,36.63
254.90,-109.25,1.72,51.55,10.6,220.6,0.0,1.40,0.00,0.00,None,None,-122.04,-1.96,36.62
255.00,-109.38,1.72,51.54,10.6,220.6,0.0,1.40,0.00,0.00,None,None,-122.18,-1.96,36.61
255.10,-109.53,1.72,51.53,10.6,220.6,0.0,1.44,0.00,0.00,None,None,-122.32,-1.96,36.60
255.20,-109.67,1.72,51.52,10.6,220.6,0.0,1.41,0.00,0.00,None,None,-122.46,-1.96,36.59
255.31,-109.81,1.72,51.50,11.0,218.6,0.0,1.33,-18.43,3.69,None,None,-122.06,-2.09,36.16
255.40,-109.95,1.72,51.49,11.4,217.2,0.0,1.53,-15.48,4.42,None,None,-121.80,-2.23,35.87
255.50,-110.09,1.72,51.47,11.6,214.8,0.0,1.35,-23.93,1.99,None,None,-121.27,-2.30,35.38
255.60,-110.23,1.72,51.44,11.8,213.0,0.0,1.46,-18.17,2.02,None,None,-120.89,-2.37,35.02
255.70,-110.36,1.72,51.41,12.0,212.0,0.0,1.38,-9.97,1.99,None,None,-120.73,-2.43,34.82
255.80,-110.50,1.72,51.37,12.2,210.2,0.0,1.45,-17.78,1.98,None,None,-120.34,-2.50,34.48
255.90,-110.64,1.72,51.33,12.2,209.0,0.0,1.40,-11.95,0.00,None,None,-120.12,-2.50,34.24
256.00,-110.77,1.72,51.29,12.4,207.4,0.0,1.42,-16.27,2.03,None,None,-119.76,-2.57,33.95
256.10,-110.91,1.72,51.25,12.6,206.6,0.0,1.38,-7.85,1.96,None,None,-119.65,-2.64,33.80
256.20,-111.04,1.72,51.21,12.6,206.2,0.0,1.45,-4.05,0.00,None,None,-119.66,-2.64,33.69
256.30,-111.17,1.72,51.16,12.6,205.8,0.0,1.37,-4.00,0.00,None,None,-119.67,-2.64,33.59
256.40,-111.31,1.72,51.11,12.8,205.0,0.0,1.46,-8.11,2.03,None,None,-119.55,-2.71,33.44
256.50,-111.45,1.72,51.06,13.0,204.0,0.0,1.41,-9.60,1.92,None,None,-119.37,-2.78,33.26
256.60,-111.57,1.72,51.01,13.0,203.6,0.0,1.39,-4.18,0.00,None,None,-119.37,-2.78,33.16
256.70,-111.71,1.72,50.96,13.2,202.8,0.0,1.44,-7.84,1.96,None,None,-119.25,-2.84,33.01
256.81,-111.84,1.72,50.90,13.2,202.4,0.0,1.39,-3.82,0.00,None,None,-119.26,-2.84,32.90
256.90,-111.97,1.72,50.85,13.2,201.8,0.0,1.44,-6.34,0.00,None,None,-119.20,-2.84,32.77
257.00,-112.09,1.72,50.79,13.4,200.8,0.0,1.39,-10.00,2.00,None,None,-119.00,-2.91,32.61
257.10,-112.23,1.72,50.73,13.4,200.0,0.0,1.44,-7.79,0.00,None,None,-118.88,-2.91,32.45
257.20,-112.35,1.72,50.67,13.4,198.6,0.0,1.38,-14.54,0.00,None,None,-118.56,-2.91,32.24
257.31,-112.48,1.72,50.61,13.4,196.2,0.0,1.41,-22.81,0.00,None,None,-117.91,-2.91,31.92
257.40,-112.60,1.72,50.54,13.4,194.8,0.0,1.43,-14.44,0.00,None,None,-117.57,-2.91,31.73
257.50,-112.72,1.72,50.47,13.4,193.4,0.0,1.43,-14.39,0.00,None,None,-117.23,-2.91,31.54
257.60,-112.84,1.72,50.40,13.4,193.4,0.0,1.34,0.00,0.00,None,None,-117.35,-2.91,31.47
257.70,-112.91,1.72,50.39,13.4,193.4,0.0,0.72,0.00,0.00,None,None,-117.42,-2.91,31.46
257.80,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
257.90,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.01,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.10,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.21,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.30,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.40,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.51,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.60,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.70,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.80,-112.91,1.72,50.39,13.4,193.4,0.0,0.00,0.00,0.00,None,None,-117.42,-2.91,31.46
258.90,-112.92,1.72,50.35,13.4,193.4,0.0,0.41,0.00,0.00,None,None,-117.43,-2.91,31.42
259.00,-112.94,1.72,50.25,13.4,193.4,0.0,1.00,0.00,0.00,None,None,-117.45,-2.91,31.33
259.10,-112.96,1.72,50.16,13.4,193.4,0.0,0.95,0.00,0.00,None,None,-117.47,-2.91,31.23
259.20,-112.99,1.72,50.06,14.2,192.6,0.0,1.04,-7.98,7.98,None,None,-117.22,-3.18,31.13
259.30,-113.01,1.72,49.96,14.6,191.8,0.0,0.99,-7.97,3.98,None,None,-116.97,-3.32,31.01
259.40,-113.03,1.72,49.86,15.2,190.6,0.0,1.00,-11.64,5.82,None,None,-116.58,-3.52,30.89
259.50,-113.04,1.72,49.76,15.4,189.4,0.0,0.98,-12.12,2.02,None,None,-116.19,-3.59,30.74
259.60,-113.12,1.72,49.67,15.6,188.8,0.0,1.23,-6.07,2.02,None,None,-116.07,-3.66,30.63
259.70,-113.23,1.72,49.59,16.0,187.8,0.0,1.37,-9.99,4.00,None,None,-115.84,-3.79,30.54
259.80,-113.35,1.72,49.50,16.4,186.4,0.0,1.44,-13.64,3.90,None,None,-115.49,-3.92,30.43
259.90,-113.46,1.72,49.41,16.4,185.8,0.0,1.42,-6.01,0.00,None,None,-115.40,-3.92,30.32
260.00,-113.57,1.72,49.32,16.6,185.2,0.0,1.40,-6.02,2.01,None,None,-115.31,-3.99,30.23
260.10,-113.68,1.72,49.23,16.6,184.8,0.0,1.42,-4.05,0.00,None,None,-115.28,-3.99,30.13
260.20,-113.78,1.72,49.20,16.8,184.4,0.0,1.06,-4.02,2.01,None,None,-115.24,-4.06,30.11
260.31,-113.88,1.72,49.20,16.8,183.6,0.0,1.01,-7.71,0.00,None,None,-115.08,-4.06,30.09
260.40,-113.98,1.72,49.21,17.0,182.4,0.0,1.02,-12.26,2.04,None,None,-114.78,-4.12,30.10
260.50,-114.08,1.72,49.21,17.0,181.8,0.0,0.98,-6.04,0.00,None,None,-114.68,-4.12,30.10
260.60,-114.18,1.72,49.21,17.2,181.0,0.0,1.02,-8.03,2.01,None,None,-114.51,-4.19,30.11
260.71,-114.28,1.72,49.22,17.2,180.2,0.0,0.97,-7.87,0.00,None,None,-114.34,-4.19,30.11
260.80,-114.37,1.72,49.20,17.4,179.0,0.0,1.02,-12.30,2.05,None,None,-114.04,-4.26,30.12
260.90,-114.47,1.72,49.09,17.6,178.6,0.0,1.47,-4.08,2.04,None,None,-114.01,-4.32,30.04
261.00,-114.57,1.72,48.99,17.8,177.2,0.0,1.41,-13.96,1.99,None,None,-113.64,-4.39,29.97
261.10,-114.67,1.72,48.89,17.8,176.4,0.0,1.38,-7.77,0.00,None,None,-113.47,-4.39,29.88
261.20,-114.76,1.72,48.78,18.0,175.6,0.0,1.42,-8.10,2.03,None,None,-113.30,-4.46,29.81
261.30,-114.85,1.72,48.67,18.0,175.6,0.0,1.44,0.00,0.00,None,None,-113.39,-4.46,29.71
261.41,-114.94,1.72,48.56,18.0,175.4,0.0,1.38,-1.91,0.00,None,None,-113.42,-4.46,29.60
261.50,-115.03,1.72,48.46,18.0,175.4,0.0,1.43,0.00,0.00,None,None,-113.51,-4.46,29.50
261.60,-115.12,1.72,48.35,18.0,175.4,0.0,1.43,0.00,0.00,None,None,-113.60,-4.46,29.39
261.70,-115.22,1.72,48.24,18.0,175.4,0.0,1.40,0.00,0.00,None,None,-113.69,-4.46,29.28
261.80,-115.31,1.72,48.13,18.0,175.4,0.0,1.41,0.00,0.00,None,None,-113.78,-4.46,29.17
261.90,-115.40,1.72,48.03,18.0,175.4,0.0,1.43,0.00,0.00,None,None,-113.87,-4.46,29.07
262.01,-115.49,1.72,47.92,18.0,175.4,0.0,1.37,0.00,0.00,None,None,-113.97,-4.46,28.96
262.10,-115.59,1.72,47.81,18.0,175.4,0.0,1.45,0.00,0.00,None,None,-114.06,-4.46,28.85
262.20,-115.62,1.72,47.71,18.0,175.4,0.0,1.06,0.00,0.00,None,None,-114.09,-4.46,28.75
262.30,-115.61,1.72,47.61,18.0,175.4,0.0,1.02,0.00,0.00,None,None,-114.08,-4.46,28.65
262.40,-115.60,1.72,47.50,18.0,175.4,0.0,1.00,0.00,0.00,None,None,-114.07,-4.46,28.54
262.50,-115.59,1.72,47.41,18.0,175.4,0.0,0.99,0.00,0.00,None,None,-114.07,-4.46,28.45
262.60,-115.58,1.72,47.31,18.0,175.4,0.0,0.99,0.00,0.00,None,None,-114.06,-4.46,28.35
262.70,-115.58,1.72,47.21,18.0,175.4,0.0,1.01,0.00,0.00,None,None,-114.05,-4.46,28.25
262.80,-115.57,1.72,47.11,18.0,175.4,0.0,1.00,0.00,0.00,None,None,-114.04,-4.46,28.15
262.91,-115.56,1.72,47.01,18.0,175.4,0.0,0.97,0.00,0.00,None,None,-114.03,-4.46,28.05
263.00,-115.55,1.72,46.91,18.0,175.4,0.0,1.03,0.00,0.00,None,None,-114.03,-4.46,27.95
263.10,-115.54,1.72,46.81,18.0,175.4,0.0,1.00,0.00,0.00,None,None,-114.02,-4.46,27.85
263.20,-115.54,1.72,46.71,18.0,175.4,0.0,0.99,0.00,0.00,None,None,-114.01,-4.46,27.75
263.30,-115.53,1.72,46.61,18.0,175.4,0.0,1.00,0.00,0.00,None,None,-114.00,-4.46,27.65
263.40,-115.52,1.72,46.51,18.0,175.4,0.0,1.00,0.00,0.00,None,None,-113.99,-4.46,27.55
263.50,-115.51,1.72,46.41,18.0,175.4,0.0,0.99,0.00,0.00,None,None,-113.99,-4.46,27.45
263.61,-115.50,1.72,46.31,18.0,175.4,0.0,1.01,0.00,0.00,None,None,-113.98,-4.46,27.35
263.70,-115.50,1.72,46.21,18.0,175.4,0.0,0.99,0.00,0.00,None,None,-113.97,-4.46,27.25
263.80,-115.49,1.72,46.11,18.4,175.4,0.0,1.01,0.00,3.95,None,None,-113.97,-4.59,27.19
263.90,-115.48,1.72,46.02,18.4,175.4,0.0,0.99,0.00,0.00,None,None,-113.96,-4.59,27.10
264.00,-115.47,1.72,45.92,18.4,175.4,0.0,0.98,0.00,0.00,None,None,-113.95,-4.59,27.00
264.10,-115.46,1.72,45.81,18.4,175.4,0.0,1.03,0.00,0.00,None,None,-113.94,-4.59,26.90
264.21,-115.46,1.72,45.71,19.0,175.4,0.0,0.97,0.00,5.66,None,None,-113.94,-4.79,26.86
264.31,-115.45,1.72,45.61,20.0,175.4,0.0,1.02,0.00,9.94,None,None,-113.94,-5.12,26.88
264.40,-115.44,1.72,45.52,20.2,175.8,0.0,1.00,4.21,2.10,None,None,-114.07,-5.18,26.80
264.50,-115.43,1.72,45.41,20.2,176.8,0.0,1.02,9.74,0.00,None,None,-114.39,-5.18,26.67
264.60,-115.43,1.72,45.32,20.2,178.2,0.0,1.00,14.63,0.00,None,None,-114.84,-5.18,26.56
264.70,-115.43,1.72,45.22,20.0,181.0,0.0,0.96,27.62,-1.97,None,None,-115.76,-5.12,26.43
264.80,-115.43,1.72,45.11,19.6,184.4,0.0,1.04,33.00,-3.88,None,None,-116.88,-4.99,26.33
264.90,-115.44,1.72,45.01,19.6,185.2,0.0,1.00,8.04,0.00,None,None,-117.15,-4.99,26.25
265.00,-115.45,1.72,44.91,19.6,185.6,0.0,1.00,4.06,0.00,None,None,-117.29,-4.99,26.16
265.10,-115.46,1.72,44.81,19.6,185.8,0.0,1.00,1.96,0.00,None,None,-117.36,-4.99,26.07
265.20,-115.47,1.72,44.72,19.2,185.8,0.0,1.00,0.00,-4.13,None,None,-117.38,-4.85,25.93
265.30,-115.48,1.72,44.61,19.4,185.4,0.0,1.00,-3.91,1.95,None,None,-117.26,-4.92,25.83
265.40,-115.49,1.72,44.52,19.4,185.4,0.0,1.00,0.00,0.00,None,None,-117.26,-4.92,25.74
265.50,-115.50,1.72,44.42,19.4,185.4,0.0,1.00,0.00,0.00,None,None,-117.27,-4.92,25.64
265.60,-115.51,1.72,44.32,19.4,185.4,0.0,0.98,0.00,0.00,None,None,-117.28,-4.92,25.54
265.70,-115.52,1.72,44.22,19.4,185.4,0.0,1.02,0.00,0.00,None,None,-117.29,-4.92,25.44
265.80,-115.53,1.72,44.12,19.4,185.4,0.0,0.99,0.00,0.00,None,None,-117.30,-4.92,25.34
265.90,-115.54,1.72,44.02,19.4,185.4,0.0,1.01,0.00,0.00,None,None,-117.31,-4.92,25.24
266.00,-115.55,1.72,43.92,19.4,185.4,0.0,1.00,0.00,0.00,None,None,-117.32,-4.92,25.14
266.11,-115.55,1.72,43.82,18.8,184.2,0.0,0.99,-11.69,-5.84,None,None,-116.94,-4.72,24.94
266.20,-115.56,1.72,43.72,18.2,182.8,0.0,1.02,-14.19,-6.08,None,None,-116.49,-4.52,24.74
266.30,-115.57,1.72,43.62,18.4,182.8,0.0,1.00,0.00,2.03,None,None,-116.49,-4.59,24.66
266.40,-115.57,1.72,43.52,18.6,182.6,0.0,1.00,-2.00,2.00,None,None,-116.43,-4.66,24.58
266.50,-115.57,1.72,43.42,18.8,182.4,0.0,0.98,-2.01,2.01,None,None,-116.37,-4.72,24.51
266.60,-115.58,1.72,43.32,19.0,182.4,0.0,1.00,0.00,2.00,None,None,-116.37,-4.79,24.43
266.70,-115.58,1.72,43.22,19.0,182.4,0.0,1.00,0.00,0.00,None,None,-116.37,-4.79,24.33
266.80,-115.59,1.72,43.12,19.0,182.4,0.0,1.01,0.00,0.00,None,None,-116.38,-4.79,24.23
266.91,-115.59,1.72,43.02,19.4,182.4,0.0,0.97,0.00,3.79,None,None,-116.38,-4.92,24.17
267.00,-115.59,1.72,42.92,19.8,182.4,0.0,0.98,0.00,4.17,None,None,-116.38,-5.05,24.12
267.10,-115.60,1.72,42.83,20.6,182.4,0.0,0.98,0.00,8.08,None,None,-116.38,-5.31,24.12
267.20,-115.60,1.72,42.72,21.2,182.4,0.0,1.02,0.00,5.83,None,None,-116.38,-5.51,24.09
267.30,-115.61,1.72,42.62,21.2,182.4,0.0,1.06,0.00,0.00,None,None,-116.39,-5.51,23.99
267.40,-115.61,1.72,42.52,21.4,182.4,0.0,1.00,0.00,1.99,None,None,-116.39,-5.57,23.92
267.50,-115.62,1.72,42.42,21.6,182.4,0.0,0.99,0.00,2.03,None,None,-116.39,-5.64,23.84
267.60,-115.62,1.72,42.32,21.6,182.4,0.0,1.01,0.00,0.00,None,None,-116.40,-5.64,23.74
267.70,-115.62,1.72,42.22,21.6,182.4,0.0,0.99,0.00,0.00,None,None,-116.40,-5.64,23.64
267.81,-115.63,1.72,42.12,21.6,182.4,0.0,0.98,0.00,0.00,None,None,-116.41,-5.64,23.54
267.90,-115.63,1.72,42.02,21.6,182.4,0.0,1.03,0.00,0.00,None,None,-116.41,-5.64,23.44
268.00,-115.64,1.72,41.92,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.42,-5.64,23.34
268.10,-115.64,1.72,41.82,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.42,-5.64,23.24
268.20,-115.65,1.72,41.72,21.6,182.4,0.0,1.01,0.00,0.00,None,None,-116.42,-5.64,23.14
268.30,-115.65,1.72,41.62,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.43,-5.64,23.04
268.40,-115.65,1.72,41.52,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.43,-5.64,22.94
268.50,-115.66,1.72,41.42,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.44,-5.64,22.84
268.60,-115.66,1.72,41.32,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.44,-5.64,22.74
268.70,-115.67,1.72,41.22,21.6,182.4,0.0,0.99,0.00,0.00,None,None,-116.45,-5.64,22.64
268.80,-115.67,1.72,41.12,21.6,182.4,0.0,0.99,0.00,0.00,None,None,-116.45,-5.64,22.54
268.91,-115.67,1.72,41.02,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.45,-5.64,22.44
269.00,-115.68,1.72,40.92,21.6,182.4,0.0,1.02,0.00,0.00,None,None,-116.46,-5.64,22.34
269.10,-115.68,1.72,40.82,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.46,-5.64,22.24
269.20,-115.69,1.72,40.72,21.6,182.4,0.0,0.99,0.00,0.00,None,None,-116.47,-5.64,22.14
269.30,-115.69,1.72,40.62,21.6,182.4,0.0,1.01,0.00,0.00,None,None,-116.47,-5.64,22.04
269.41,-115.70,1.72,40.52,21.6,182.4,0.0,0.98,0.00,0.00,None,None,-116.47,-5.64,21.94
269.50,-115.70,1.72,40.42,21.6,182.4,0.0,1.00,0.00,0.00,None,None,-116.48,-5.64,21.85
269.60,-115.70,1.72,40.32,21.6,182.4,0.0,1.01,0.00,0.00,None,None,-116.48,-5.64,21.74
269.70,-115.71,1.72,40.22,21.6,182.4,0.0,1.01,0.00,0.00,None,None,-116.49,-5.64,21.64
269.81,-115.71,1.72,40.12,21.6,182.4,0.0,0.97,0.00,0.00,None,None,-116.49,-5.64,21.54
269.90,-115.72,1.72,40.02,21.6,182.4,0.0,1.02,0.00,0.00,None,None,-116.50,-5.64,21.44
270.00,-115.72,1.72,39.92,22.6,182.4,0.0,1.00,0.00,9.89,None,None,-116.49,-5.96,21.47
270.10,-115.72,1.72,39.82,23.0,182.4,0.0,0.98,0.00,3.98,None,None,-116.50,-6.09,21.43
270.20,-115.73,1.72,39.72,23.6,182.2,0.0,1.04,-2.03,6.08,None,None,-116.43,-6.28,21.41
270.30,-115.73,1.72,39.62,23.8,182.2,0.0,1.00,0.00,2.03,None,None,-116.44,-6.35,21.34
270.40,-115.74,1.72,39.53,23.8,182.2,0.0,0.99,0.00,0.00,None,None,-116.44,-6.35,21.24
270.50,-115.74,1.72,39.42,24.0,182.2,0.0,1.01,0.00,2.00,None,None,-116.44,-6.41,21.17
270.60,-115.74,1.72,39.32,24.0,182.2,0.0,0.99,0.00,0.00,None,None,-116.45,-6.41,21.07
270.70,-115.75,1.72,39.23,24.2,182.2,0.0,1.00,0.00,2.03,None,None,-116.45,-6.48,21.00
270.80,-115.75,1.72,39.13,24.2,182.2,0.0,1.01,0.00,0.00,None,None,-116.45,-6.48,20.90
270.90,-115.76,1.72,39.02,24.2,182.2,0.0,1.00,0.00,0.00,None,None,-116.46,-6.48,20.80
271.00,-115.76,1.72,38.93,24.2,182.2,0.0,1.01,0.00,0.00,None,None,-116.46,-6.48,20.70
271.10,-115.76,1.72,38.83,24.4,182.2,0.0,0.98,0.00,2.00,None,None,-116.46,-6.54,20.63
271.20,-115.77,1.72,38.73,25.0,182.2,0.0,1.01,0.00,6.01,None,None,-116.46,-6.73,20.61
271.30,-115.77,1.72,38.62,26.0,182.0,0.0,1.01,-1.94,9.68,None,None,-116.40,-7.04,20.66
271.40,-115.77,1.72,38.52,26.0,182.0,0.0,1.00,0.00,0.00,None,None,-116.40,-7.04,20.56
271.50,-115.78,1.72,38.42,26.0,182.0,0.0,1.00,0.00,0.00,None,None,-116.41,-7.04,20.46
271.60,-115.78,1.72,38.33,26.0,182.0,0.0,0.98,0.00,0.00,None,None,-116.41,-7.04,20.36
271.70,-115.78,1.72,38.29,26.0,182.0,0.0,0.33,0.00,0.00,None,None,-116.41,-7.04,20.33
271.80,-115.78,1.72,38.29,26.0,182.0,0.0,0.00,0.00,0.00,None,None,-116.41,-7.04,20.33
271.90,-115.78,1.72,38.29,26.0,182.0,0.0,0.00,0.00,0.00,None,None,-116.41,-7.04,20.33
272.00,-115.78,1.72,38.25,26.0,182.0,0.0,0.46,0.00,0.00,None,None,-116.41,-7.04,20.28
272.10,-115.79,1.72,38.15,26.0,182.0,0.0,1.01,0.00,0.00,None,None,-116.42,-7.04,20.18
272.20,-115.79,1.72,38.05,26.0,182.0,0.0,1.00,0.00,0.00,None,None,-116.42,-7.04,20.08
272.30,-115.79,1.72,37.95,26.0,182.0,0.0,0.99,0.00,0.00,None,None,-116.42,-7.04,19.99
272.40,-115.80,1.72,37.85,26.0,182.0,0.0,1.01,0.00,0.00,None,None,-116.43,-7.04,19.88
272.50,-115.80,1.72,37.75,26.0,182.0,0.0,0.98,0.00,0.00,None,None,-116.43,-7.04,19.79
272.60,-115.81,1.74,37.65,26.0,182.0,0.0,1.03,0.00,0.00,None,None,-116.43,-7.03,19.68
272.70,-115.81,1.82,37.55,26.0,182.0,0.0,1.30,0.00,0.00,None,None,-116.44,-6.94,19.58
272.80,-115.81,1.76,37.45,26.0,182.0,0.0,1.21,0.00,0.00,None,None,-116.44,-7.01,19.48
