Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
251.60,-89.85,1.73,19.60,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.52,-1.88,39.13
251.70,-89.84,1.73,19.70,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.51,-1.88,39.23
251.80,-89.83,1.73,19.76,10.4,6.8,0.0,0.60,0.00,0.00,None,None,-87.50,-1.88,39.29
251.90,-89.83,1.73,19.76,10.4,6.8,0.0,0.00,0.00,0.00,None,None,-87.50,-1.88,39.29
252.00,-89.82,1.73,19.82,10.4,6.8,0.0,0.59,0.00,0.00,None,None,-87.49,-1.88,39.35
252.10,-89.81,1.73,19.92,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.48,-1.88,39.45
252.20,-89.80,1.73,20.02,10.4,6.8,0.0,1.02,0.00,0.00,None,None,-87.47,-1.88,39.55
252.30,-89.79,1.73,20.11,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.46,-1.88,39.65
252.40,-89.77,1.73,20.21,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-87.45,-1.88,39.75
252.50,-89.76,1.73,20.31,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.43,-1.88,39.84
252.60,-89.75,1.73,20.41,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.42,-1.88,39.94
252.70,-89.74,1.73,20.51,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.41,-1.88,40.04
252.80,-89.73,1.73,20.61,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.40,-1.88,40.14
252.90,-89.72,1.73,20.71,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.39,-1.88,40.24
253.00,-89.70,1.73,20.81,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-87.37,-1.88,40.34
253.10,-89.69,1.73,20.91,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.36,-1.88,40.44
253.20,-89.68,1.73,21.01,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.35,-1.88,40.54
253.30,-89.67,1.73,21.11,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.34,-1.88,40.64
253.40,-89.66,1.73,21.21,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.33,-1.88,40.74
253.50,-89.64,1.73,21.31,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.31,-1.88,40.84
253.60,-89.63,1.73,21.41,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.30,-1.88,40.94
253.70,-89.62,1.73,21.51,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.29,-1.88,41.04
253.80,-89.61,1.73,21.60,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-87.28,-1.88,41.14
253.90,-89.60,1.73,21.70,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-87.27,-1.88,41.24
254.00,-89.59,1.73,21.80,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-87.26,-1.88,41.33
254.10,-89.57,1.73,21.90,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-87.24,-1.88,41.44
254.20,-89.51,1.73,21.99,10.4,6.8,0.0,1.14,0.00,0.00,None,None,-87.18,-1.88,41.53
254.30,-89.40,1.73,22.08,10.4,6.8,0.0,1.42,0.00,0.00,None,None,-87.07,-1.88,41.62
254.40,-89.33,1.73,22.18,10.4,6.8,0.0,1.14,0.00,0.00,None,None,-87.00,-1.88,41.71
254.50,-89.32,1.73,22.28,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.99,-1.88,41.81
254.60,-89.31,1.73,22.37,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.98,-1.88,41.91
254.70,-89.28,1.73,22.47,10.4,6.8,0.0,1.02,0.00,0.00,None,None,-86.95,-1.88,42.00
254.80,-89.16,1.73,22.56,10.4,6.8,0.0,1.42,0.00,0.00,None,None,-86.83,-1.88,42.09
254.90,-89.05,1.73,22.65,10.4,6.8,0.0,1.42,0.00,0.00,None,None,-86.72,-1.88,42.18
255.00,-88.95,1.73,22.73,10.4,6.8,0.0,1.31,0.00,0.00,None,None,-86.62,-1.88,42.26
255.10,-88.88,1.73,22.83,10.4,6.8,0.0,1.19,0.00,0.00,None,None,-86.56,-1.88,42.36
255.20,-88.87,1.73,22.93,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.54,-1.88,42.46
255.30,-88.86,1.73,23.02,10.4,6.8,0.0,0.92,0.00,0.00,None,None,-86.53,-1.88,42.55
255.40,-88.85,1.73,23.13,10.4,6.8,0.0,1.08,0.00,0.00,None,None,-86.52,-1.88,42.66
255.51,-88.84,1.73,23.23,10.4,6.8,0.0,0.96,0.00,0.00,None,None,-86.51,-1.88,42.76
255.60,-88.83,1.73,23.32,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.50,-1.88,42.85
255.70,-88.81,1.73,23.42,10.4,6.8,0.0,1.06,0.00,0.00,None,None,-86.48,-1.88,42.95
255.80,-88.80,1.73,23.52,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.47,-1.88,43.05
255.90,-88.79,1.73,23.62,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.46,-1.88,43.16
256.00,-88.78,1.73,23.72,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.45,-1.88,43.25
256.10,-88.77,1.73,23.82,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.44,-1.88,43.35
256.20,-88.75,1.73,23.92,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.42,-1.88,43.45
256.30,-88.74,1.73,24.02,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.41,-1.88,43.55
256.40,-88.73,1.73,24.12,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.40,-1.88,43.65
256.50,-88.72,1.73,24.22,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.39,-1.88,43.75
256.60,-88.71,1.73,24.32,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.38,-1.88,43.85
256.70,-88.69,1.73,24.42,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.37,-1.88,43.95
256.80,-88.68,1.73,24.51,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.35,-1.88,44.05
256.90,-88.67,1.73,24.61,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.34,-1.88,44.15
257.00,-88.66,1.73,24.72,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.33,-1.88,44.25
257.10,-88.65,1.73,24.81,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.32,-1.88,44.35
257.20,-88.64,1.73,24.91,10.4,6.8,0.0,0.96,0.00,0.00,None,None,-86.31,-1.88,44.44
257.30,-88.62,1.73,25.01,10.4,6.8,0.0,1.04,0.00,0.00,None,None,-86.29,-1.88,44.54
257.40,-88.61,1.73,25.11,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.28,-1.88,44.64
257.50,-88.60,1.73,25.21,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.27,-1.88,44.74
257.60,-88.59,1.73,25.31,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-86.26,-1.88,44.84
257.70,-88.58,1.73,25.41,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.25,-1.88,44.94
257.80,-88.56,1.73,25.51,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.24,-1.88,45.04
257.90,-88.55,1.73,25.61,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.22,-1.88,45.14
258.00,-88.54,1.73,25.71,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.21,-1.88,45.24
258.10,-88.53,1.73,25.80,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.20,-1.88,45.34
258.20,-88.52,1.73,25.91,10.4,6.8,0.0,1.02,0.00,0.00,None,None,-86.19,-1.88,45.44
258.30,-88.51,1.73,26.01,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.18,-1.88,45.54
258.40,-88.49,1.73,26.11,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.16,-1.88,45.64
258.50,-88.48,1.73,26.20,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.15,-1.88,45.74
258.60,-88.47,1.73,26.30,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.14,-1.88,45.83
258.70,-88.46,1.73,26.40,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.13,-1.88,45.94
258.80,-88.45,1.73,26.50,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.12,-1.88,46.03
258.90,-88.43,1.73,26.60,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.11,-1.88,46.13
259.00,-88.42,1.73,26.70,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.09,-1.88,46.23
259.10,-88.41,1.73,26.80,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.08,-1.88,46.33
259.20,-88.40,1.73,26.90,10.4,6.8,0.0,1.02,0.00,0.00,None,None,-86.07,-1.88,46.43
259.30,-88.39,1.73,27.00,10.4,6.8,0.0,0.99,0.00,0.00,None,None,-86.06,-1.88,46.53
259.40,-88.38,1.73,27.10,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.05,-1.88,46.63
259.51,-88.36,1.73,27.20,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-86.03,-1.88,46.73
259.60,-88.35,1.73,27.30,10.4,6.8,0.0,1.02,0.00,0.00,None,None,-86.02,-1.88,46.83
259.70,-88.34,1.73,27.40,10.4,6.8,0.0,1.01,0.00,0.00,None,None,-86.01,-1.88,46.93
259.80,-88.33,1.73,27.49,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-86.00,-1.88,47.03
259.90,-88.32,1.73,27.59,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.99,-1.88,47.13
260.00,-88.30,1.73,27.69,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.98,-1.88,47.22
260.10,-88.29,1.73,27.79,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.96,-1.88,47.32
260.20,-88.28,1.73,27.89,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.95,-1.88,47.42
260.30,-88.27,1.73,27.99,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.94,-1.88,47.52
260.40,-88.26,1.73,28.09,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.93,-1.88,47.62
260.50,-88.25,1.73,28.19,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.92,-1.88,47.72
260.60,-88.23,1.73,28.29,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.90,-1.88,47.82
260.70,-88.22,1.73,28.39,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.89,-1.88,47.92
260.80,-88.21,1.73,28.49,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.88,-1.88,48.02
260.90,-88.20,1.73,28.59,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.87,-1.88,48.12
261.00,-88.19,1.73,28.69,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.86,-1.88,48.22
261.10,-88.17,1.73,28.78,10.4,6.8,0.0,1.00,0.00,0.00,None,None,-85.84,-1.88,48.32
261.20,-88.16,1.73,28.89,10.4,6.8,0.0,0.98,0.00,0.00,None,None,-85.83,-1.88,48.42
261.30,-88.15,1.73,28.98,10.4,3.6,0.0,0.99,-32.34,0.00,None,None,-86.92,-1.88,48.62
261.40,-88.15,1.73,29.08,9.0,354.8,0.0,1.02,-88.97,-14.15,None,None,-89.94,-1.40,48.76
261.50,-88.16,1.73,29.18,9.0,353.6,0.0,1.00,-12.13,0.00,None,None,-90.36,-1.40,48.81
261.60,-88.17,1.73,29.28,9.0,353.6,0.0,1.00,0.00,0.00,None,None,-90.38,-1.40,48.91
261.70,-88.19,1.73,29.38,9.0,353.6,0.0,0.96,0.00,0.00,None,None,-90.39,-1.40,49.01
261.81,-88.19,1.73,29.48,9.0,356.0,0.0,1.01,23.40,0.00,None,None,-89.57,-1.40,49.19
261.90,-88.20,1.73,29.58,8.2,356.6,0.0,1.03,6.32,-8.42,None,None,-89.37,-1.13,49.34
262.00,-88.21,1.73,29.68,8.0,356.8,0.0,1.00,2.02,-2.02,None,None,-89.31,-1.06,49.45
262.10,-88.21,1.73,29.78,7.8,356.8,0.0,0.99,0.00,-1.96,None,None,-89.32,-0.99,49.56
262.20,-88.22,1.73,29.88,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.32,-0.99,49.67
262.30,-88.22,1.73,29.98,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.33,-0.99,49.77
262.40,-88.23,1.73,30.08,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.33,-0.99,49.86
262.50,-88.23,1.73,30.18,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.34,-0.99,49.96
262.60,-88.24,1.73,30.28,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.35,-0.99,50.06
262.70,-88.24,1.73,30.38,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.35,-0.99,50.16
262.80,-88.25,1.73,30.48,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.36,-0.99,50.26
262.90,-88.26,1.73,30.58,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.36,-0.99,50.36
263.00,-88.26,1.73,30.68,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.37,-0.99,50.46
263.10,-88.27,1.73,30.78,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.37,-0.99,50.56
263.20,-88.27,1.73,30.88,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.38,-0.99,50.66
263.30,-88.28,1.73,30.98,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.38,-0.99,50.76
263.40,-88.28,1.73,31.08,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.39,-0.99,50.86
263.50,-88.29,1.73,31.18,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.40,-0.99,50.96
263.60,-88.30,1.73,31.28,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.40,-0.99,51.06
263.70,-88.30,1.73,31.38,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.41,-0.99,51.16
263.80,-88.31,1.73,31.47,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.41,-0.99,51.26
263.91,-88.31,1.73,31.58,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.42,-0.99,51.36
264.00,-88.32,1.73,31.68,7.8,356.8,0.0,1.04,0.00,0.00,None,None,-89.42,-0.99,51.46
264.10,-88.32,1.73,31.78,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.43,-0.99,51.56
264.20,-88.33,1.73,31.88,7.8,356.8,0.0,0.97,0.00,0.00,None,None,-89.43,-0.99,51.66
264.30,-88.33,1.73,31.98,7.8,356.8,0.0,1.03,0.00,0.00,None,None,-89.44,-0.99,51.76
264.40,-88.34,1.73,32.08,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.45,-0.99,51.86
264.50,-88.35,1.73,32.18,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.45,-0.99,51.96
264.60,-88.35,1.73,32.28,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.46,-0.99,52.06
264.70,-88.36,1.73,32.38,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.46,-0.99,52.16
264.80,-88.36,1.73,32.48,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.47,-0.99,52.26
264.90,-88.37,1.73,32.58,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.47,-0.99,52.36
265.00,-88.37,1.73,32.68,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.48,-0.99,52.46
265.10,-88.38,1.73,32.78,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.49,-0.99,52.56
265.20,-88.38,1.73,32.87,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.49,-0.99,52.66
265.30,-88.39,1.73,32.98,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.50,-0.99,52.76
265.40,-88.40,1.73,33.08,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.50,-0.99,52.86
265.50,-88.40,1.73,33.18,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.51,-0.99,52.96
265.60,-88.41,1.73,33.28,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.51,-0.99,53.06
265.70,-88.41,1.73,33.38,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.52,-0.99,53.16
265.80,-88.42,1.73,33.48,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.52,-0.99,53.26
265.90,-88.42,1.73,33.58,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.53,-0.99,53.36
266.00,-88.43,1.73,33.67,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.54,-0.99,53.46
266.10,-88.43,1.73,33.77,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.54,-0.99,53.56
266.20,-88.44,1.73,33.87,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.55,-0.99,53.66
266.30,-88.45,1.73,33.97,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.55,-0.99,53.76
266.40,-88.45,1.73,34.07,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.56,-0.99,53.86
266.50,-88.46,1.73,34.17,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.56,-0.99,53.96
266.60,-88.46,1.73,34.27,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.57,-0.99,54.06
266.70,-88.47,1.73,34.37,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.57,-0.99,54.16
266.81,-88.47,1.73,34.47,7.8,356.8,0.0,0.96,0.00,0.00,None,None,-89.58,-0.99,54.26
266.90,-88.48,1.73,34.57,7.8,356.8,0.0,1.03,0.00,0.00,None,None,-89.59,-0.99,54.36
267.00,-88.49,1.73,34.67,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.59,-0.99,54.46
267.10,-88.49,1.73,34.77,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.60,-0.99,54.56
267.20,-88.50,1.73,34.87,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.60,-0.99,54.66
267.30,-88.50,1.73,34.97,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.61,-0.99,54.76
267.41,-88.51,1.73,35.07,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.61,-0.99,54.86
267.50,-88.51,1.73,35.17,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.62,-0.99,54.95
267.60,-88.52,1.73,35.27,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.62,-0.99,55.05
267.70,-88.52,1.73,35.37,7.8,356.8,0.0,1.04,0.00,0.00,None,None,-89.63,-0.99,55.16
267.80,-88.53,1.73,35.47,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.64,-0.99,55.25
267.90,-88.54,1.73,35.57,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.64,-0.99,55.35
268.00,-88.54,1.73,35.67,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.65,-0.99,55.45
268.10,-88.55,1.73,35.77,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.65,-0.99,55.56
268.20,-88.55,1.73,35.87,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.66,-0.99,55.66
268.30,-88.56,1.73,35.97,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.66,-0.99,55.75
268.40,-88.56,1.73,36.07,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.67,-0.99,55.86
268.50,-88.57,1.73,36.17,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.68,-0.99,55.95
268.60,-88.57,1.73,36.27,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.68,-0.99,56.05
268.70,-88.58,1.73,36.37,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.69,-0.99,56.15
268.80,-88.59,1.73,36.47,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.69,-0.99,56.26
268.90,-88.59,1.73,36.57,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.70,-0.99,56.35
269.00,-88.60,1.73,36.67,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.70,-0.99,56.45
269.10,-88.60,1.73,36.77,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.71,-0.99,56.55
269.20,-88.61,1.73,36.87,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.71,-0.99,56.65
269.30,-88.61,1.73,36.97,7.8,356.8,0.0,0.99,0.00,0.00,None,None,-89.72,-0.99,56.75
269.40,-88.62,1.73,37.07,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.73,-0.99,56.85
269.50,-88.62,1.73,37.17,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.73,-0.99,56.95
269.60,-88.63,1.73,37.27,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.74,-0.99,57.05
269.70,-88.64,1.73,37.37,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.74,-0.99,57.15
269.80,-88.64,1.73,37.47,7.8,356.8,0.0,0.96,0.00,0.00,None,None,-89.75,-0.99,57.25
269.90,-88.65,1.73,37.57,7.8,356.8,0.0,1.03,0.00,0.00,None,None,-89.75,-0.99,57.35
270.01,-88.65,1.73,37.67,7.8,356.8,0.0,0.97,0.00,0.00,None,None,-89.76,-0.99,57.45
270.10,-88.66,1.73,37.77,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.76,-0.99,57.55
270.20,-88.66,1.73,37.87,7.8,356.8,0.0,1.04,0.00,0.00,None,None,-89.77,-0.99,57.65
270.31,-88.67,1.73,37.97,7.8,356.8,0.0,0.96,0.00,0.00,None,None,-89.78,-0.99,57.75
270.40,-88.67,1.73,38.06,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.78,-0.99,57.85
270.50,-88.68,1.73,38.17,7.8,356.8,0.0,1.01,0.00,0.00,None,None,-89.79,-0.99,57.95
270.60,-88.69,1.73,38.27,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.79,-0.99,58.05
270.70,-88.69,1.73,38.37,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.80,-0.99,58.15
270.80,-88.70,1.73,38.47,7.8,356.8,0.0,1.00,0.00,0.00,None,None,-89.80,-0.99,58.25
270.90,-88.70,1.73,38.57,7.8,356.8,0.0,0.98,0.00,0.00,None,None,-89.81,-0.99,58.35
271.00,-88.71,1.73,38.67,7.8,356.8,0.0,1.02,0.00,0.00,None,None,-89.81,-0.99,58.45
271.11,-88.71,1.73,38.77,7.8,356.8,0.0,0.97,0.00,0.00,None,None,-89.82,-0.99,58.55
271.20,-88.72,1.73,38.87,7.8,356.8,0.0,1.04,0.00,0.00,None,None,-89.83,-0.99,58.65
271.30,-88.73,1.73,38.96,7.8,356.8,0.0,0.97,0.00,0.00,None,None,-89.83,-0.99,58.75
271.40,-88.73,1.73,39.07,7.6,1.6,0.0,1.01,46.78,-1.95,None,None,-88.17,-0.92,58.88
271.50,-88.72,1.73,39.16,7.6,5.0,0.0,1.00,34.96,0.00,None,None,-86.99,-0.92,58.91
271.60,-88.71,1.73,39.26,7.6,6.4,0.0,1.01,14.07,0.00,None,None,-86.50,-0.92,58.96
271.70,-88.70,1.73,39.36,7.6,6.4,0.0,1.00,0.00,0.00,None,None,-86.49,-0.92,59.07
271.81,-88.69,1.73,39.47,7.6,6.6,0.0,0.97,1.90,0.00,None,None,-86.41,-0.92,59.16
271.90,-88.68,1.73,39.56,7.6,6.6,0.0,1.03,0.00,0.00,None,None,-86.40,-0.92,59.26
272.00,-88.67,1.73,39.66,7.6,6.8,0.0,1.01,2.00,0.00,None,None,-86.32,-0.92,59.35
272.10,-88.65,1.73,39.76,7.6,7.8,0.0,0.99,9.96,0.00,None,None,-85.96,-0.92,59.40
272.20,-88.64,1.73,39.86,8.0,8.6,0.0,1.01,7.92,3.96,None,None,-85.68,-1.06,59.45
272.30,-88.62,1.73,39.96,8.4,9.0,0.0,0.99,3.96,3.96,None,None,-85.53,-1.20,59.50
272.40,-88.61,1.73,40.06,8.8,9.2,0.0,1.02,2.06,4.11,None,None,-85.45,-1.33,59.57
272.50,-88.59,1.73,40.16,9.0,9.4,0.0,0.98,1.99,1.99,None,None,-85.37,-1.40,59.64
272.60,-88.58,1.73,40.26,9.6,9.6,0.0,1.02,1.97,5.92,None,None,-85.29,-1.61,59.70
272.70,-88.56,1.73,40.35,10.6,9.8,0.0,0.97,2.00,9.98,None,None,-85.21,-1.95,59.73
272.80,-88.54,1.73,40.45,11.4,10.0,0.0,1.03,2.05,8.22,None,None,-85.14,-2.23,59.76
272.90,-88.52,1.73,40.55,12.0,10.0,0.0,1.00,0.00,5.89,None,None,-85.13,-2.43,59.82
273.00,-88.51,1.73,40.65,12.4,10.0,0.0,1.01,0.00,4.00,None,None,-85.11,-2.57,59.89
273.10,-88.49,1.73,40.75,12.4,10.0,0.0,0.99,0.00,0.00,None,None,-85.10,-2.57,59.98
273.20,-88.47,1.73,40.85,12.4,10.0,0.0,1.01,0.00,0.00,None,None,-85.08,-2.57,60.08
273.30,-88.45,1.73,40.95,13.0,9.8,0.0,1.00,-1.99,5.97,None,None,-85.14,-2.77,60.15
273.40,-88.44,1.73,41.04,13.4,9.4,0.0,0.99,-3.99,3.99,None,None,-85.26,-2.91,60.24
273.50,-88.42,1.73,41.14,13.6,9.2,0.0,1.01,-2.00,2.00,None,None,-85.31,-2.98,60.33
273.60,-88.41,1.73,41.24,13.6,9.2,0.0,1.00,0.00,0.00,None,None,-85.30,-2.98,60.43
273.70,-88.39,1.73,41.34,14.4,8.2,0.0,1.00,-9.88,7.90,None,None,-85.63,-3.25,60.51
273.80,-88.38,1.73,41.44,14.4,8.0,0.0,1.00,-1.98,0.00,None,None,-85.68,-3.25,60.62
273.90,-88.36,1.73,41.54,14.4,8.0,0.0,1.00,0.00,0.00,None,None,-85.67,-3.25,60.72
274.00,-88.35,1.73,41.64,14.4,8.0,0.0,1.00,0.00,0.00,None,None,-85.65,-3.25,60.82
274.10,-88.33,1.73,41.74,14.6,7.8,0.0,0.98,-1.92,1.92,None,None,-85.71,-3.32,60.91
274.20,-88.32,1.73,41.84,16.0,3.0,0.0,0.99,-48.20,14.06,None,None,-87.32,-3.79,61.03
274.30,-88.33,1.73,41.94,18.2,351.0,0.0,1.03,-122.73,22.50,None,None,-91.30,-4.52,60.70
274.40,-88.36,1.73,42.03,20.0,335.4,0.0,0.98,-152.41,17.59,None,None,-96.18,-5.11,59.12
274.50,-88.41,1.73,42.12,21.4,322.2,0.0,0.97,-130.79,13.87,None,None,-99.82,-5.57,56.83
274.60,-88.47,1.73,42.19,21.6,315.0,0.0,1.04,-73.94,2.05,None,None,-101.62,-5.64,55.34
274.70,-88.55,1.73,42.26,20.4,306.4,0.0,0.98,-85.29,-11.90,None,None,-103.64,-5.25,53.38
274.80,-88.63,1.73,42.31,18.6,297.4,0.0,1.00,-91.50,-18.30,None,None,-105.46,-4.65,51.03
274.90,-88.72,1.73,42.35,17.2,290.2,0.0,1.01,-71.34,-13.87,None,None,-106.65,-4.19,48.95
275.00,-88.82,1.73,42.38,17.0,288.8,0.0,1.00,-14.16,-2.02,None,None,-106.92,-4.12,48.55
