Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
175.90,-159.57,-9.45,-26.17,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-179.42,-10.98,-27.98
176.00,-159.67,-9.45,-26.18,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-179.53,-10.98,-27.99
176.10,-159.77,-9.45,-26.19,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-179.63,-10.98,-28.00
176.20,-159.87,-9.45,-26.20,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-179.73,-10.98,-28.01
176.30,-159.96,-9.45,-26.21,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-179.82,-10.98,-28.02
176.40,-160.07,-9.45,-26.22,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-179.92,-10.98,-28.03
176.50,-160.16,-9.45,-26.23,4.4,264.8,0.0,0.95,0.00,0.00,None,None,-180.02,-10.98,-28.04
176.60,-160.26,-9.45,-26.24,4.4,264.8,0.0,1.04,0.00,0.00,None,None,-180.12,-10.98,-28.05
176.70,-160.37,-9.45,-26.25,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-180.22,-10.98,-28.05
176.81,-160.47,-9.45,-26.26,4.4,264.8,0.0,0.98,0.00,0.00,None,None,-180.32,-10.98,-28.06
176.90,-160.56,-9.45,-26.26,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-180.42,-10.98,-28.07
177.00,-160.66,-9.45,-26.27,4.4,264.8,0.0,0.98,0.00,0.00,None,None,-180.52,-10.98,-28.08
177.10,-160.76,-9.45,-26.28,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-180.62,-10.98,-28.09
177.21,-160.86,-9.45,-26.29,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-180.72,-10.98,-28.10
177.30,-160.96,-9.45,-26.30,4.4,264.8,0.0,1.05,0.00,0.00,None,None,-180.82,-10.98,-28.11
177.40,-161.06,-9.45,-26.31,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-180.92,-10.98,-28.12
177.51,-161.16,-9.45,-26.32,4.4,264.8,0.0,0.97,0.00,0.00,None,None,-181.02,-10.98,-28.13
177.60,-161.26,-9.45,-26.33,4.4,264.8,0.0,1.04,0.00,0.00,None,None,-181.12,-10.98,-28.14
177.70,-161.35,-9.45,-26.34,4.4,264.8,0.0,0.95,0.00,0.00,None,None,-181.21,-10.98,-28.14
177.80,-161.46,-9.45,-26.35,4.4,264.8,0.0,1.05,0.00,0.00,None,None,-181.32,-10.98,-28.15
177.90,-161.56,-9.45,-26.36,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-181.42,-10.98,-28.16
178.00,-161.66,-9.45,-26.36,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-181.52,-10.98,-28.17
178.10,-161.76,-9.45,-26.37,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-181.62,-10.98,-28.18
178.20,-161.86,-9.45,-26.38,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-181.72,-10.98,-28.19
178.31,-161.96,-9.45,-26.39,4.4,264.8,0.0,0.97,0.00,0.00,None,None,-181.82,-10.98,-28.20
178.41,-162.06,-9.45,-26.40,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-181.92,-10.98,-28.21
178.51,-162.15,-9.45,-26.41,4.4,264.8,0.0,0.94,0.00,0.00,None,None,-182.01,-10.98,-28.22
178.62,-162.21,-9.45,-26.42,4.4,264.8,0.0,0.58,0.00,0.00,None,None,-182.07,-10.98,-28.22
178.70,-162.35,-9.45,-26.43,4.4,264.8,0.0,1.66,0.00,0.00,None,None,-182.21,-10.98,-28.24
178.81,-162.46,-9.45,-26.44,4.4,264.8,0.0,0.98,0.00,0.00,None,None,-182.32,-10.98,-28.25
178.90,-162.56,-9.45,-26.45,4.4,264.8,0.0,1.03,0.00,0.00,None,None,-182.41,-10.98,-28.25
179.00,-162.66,-9.45,-26.46,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-182.51,-10.98,-28.26
179.10,-162.75,-9.45,-26.46,4.4,264.8,0.0,0.97,0.00,0.00,None,None,-182.61,-10.98,-28.27
179.20,-162.85,-9.45,-26.47,4.4,264.8,0.0,1.03,0.00,0.00,None,None,-182.71,-10.98,-28.28
179.30,-162.95,-9.45,-26.48,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-182.81,-10.98,-28.29
179.40,-163.05,-9.45,-26.49,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-182.91,-10.98,-28.30
179.50,-163.15,-9.45,-26.50,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-183.01,-10.98,-28.31
179.60,-163.25,-9.45,-26.51,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-183.11,-10.98,-28.32
179.70,-163.35,-9.45,-26.52,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-183.21,-10.98,-28.33
179.80,-163.45,-9.45,-26.53,4.4,264.8,0.0,0.99,0.00,0.00,None,None,-183.31,-10.98,-28.34
179.90,-163.55,-9.45,-26.54,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-183.41,-10.98,-28.34
180.00,-163.65,-9.45,-26.55,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-183.51,-10.98,-28.35
180.10,-163.75,-9.45,-26.55,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-183.61,-10.98,-28.36
180.20,-163.85,-9.45,-26.56,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-183.71,-10.98,-28.37
180.30,-163.95,-9.43,-26.57,4.4,264.8,0.0,1.02,0.00,0.00,None,None,-183.81,-10.96,-28.38
180.40,-164.05,-9.38,-26.58,4.4,264.8,0.0,1.12,0.00,0.00,None,None,-183.91,-10.91,-28.39
180.51,-164.15,-9.33,-26.59,4.4,264.8,0.0,1.09,0.00,0.00,None,None,-184.01,-10.86,-28.40
180.60,-164.25,-9.27,-26.60,4.4,264.8,0.0,1.17,0.00,0.00,None,None,-184.11,-10.81,-28.41
180.70,-164.35,-9.17,-26.61,4.4,264.8,0.0,1.42,0.00,0.00,None,None,-184.21,-10.71,-28.42
180.80,-164.45,-9.07,-26.62,4.4,264.8,0.0,1.42,0.00,0.00,None,None,-184.31,-10.61,-28.43
180.90,-164.55,-8.97,-26.63,4.4,264.8,0.0,1.41,0.00,0.00,None,None,-184.41,-10.50,-28.44
181.00,-164.65,-8.87,-26.64,4.4,264.8,0.0,1.42,0.00,0.00,None,None,-184.51,-10.40,-28.44
181.10,-164.74,-8.77,-26.65,4.4,264.8,0.0,1.41,0.00,0.00,None,None,-184.60,-10.31,-28.45
181.20,-164.85,-8.67,-26.65,4.4,264.8,0.0,1.42,0.00,0.00,None,None,-184.70,-10.21,-28.46
181.30,-164.94,-8.57,-26.66,4.4,264.8,0.0,1.41,0.00,0.00,None,None,-184.80,-10.11,-28.47
181.41,-165.05,-8.51,-26.67,4.4,264.8,0.0,1.17,0.00,0.00,None,None,-184.90,-10.04,-28.48
181.50,-165.14,-8.51,-26.68,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-185.00,-10.04,-28.49
181.60,-165.24,-8.51,-26.69,4.4,264.8,0.0,1.01,0.00,0.00,None,None,-185.10,-10.04,-28.50
181.70,-165.34,-8.51,-26.70,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-185.20,-10.04,-28.51
181.80,-165.44,-8.51,-26.71,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-185.30,-10.04,-28.52
181.90,-165.54,-8.51,-26.72,4.4,264.8,0.0,1.00,0.00,0.00,None,None,-185.40,-10.04,-28.53
182.01,-165.64,-8.51,-26.73,4.6,264.4,0.0,0.98,-3.79,1.89,None,None,-185.48,-10.11,-28.67
182.10,-165.74,-8.51,-26.74,4.2,256.0,0.0,1.00,-88.99,-4.24,None,None,-185.09,-9.97,-31.57
182.20,-165.83,-8.51,-26.77,2.4,249.2,0.0,1.02,-68.08,-18.02,None,None,-184.51,-9.35,-33.87
182.30,-165.93,-8.51,-26.81,1.0,246.8,0.0,0.98,-23.48,-13.70,None,None,-184.31,-8.86,-34.69
182.40,-166.02,-8.51,-26.85,0.2,244.8,0.0,1.02,-19.71,-7.88,None,None,-184.12,-8.58,-35.37
182.50,-166.11,-8.51,-26.90,359.6,243.0,0.0,1.01,-18.14,-6.05,None,None,-183.93,-8.37,-35.98
182.61,-166.22,-8.51,-26.91,359.6,242.8,0.0,1.05,-1.96,0.00,None,None,-184.00,-8.37,-36.05
182.70,-166.35,-8.51,-26.87,359.6,242.8,0.0,1.45,0.00,0.00,None,None,-184.14,-8.37,-36.01
182.80,-166.48,-8.51,-26.82,359.6,242.8,0.0,1.41,0.00,0.00,None,None,-184.27,-8.37,-35.97
182.90,-166.62,-8.51,-26.78,359.6,242.6,0.0,1.39,-1.96,0.00,None,None,-184.37,-8.37,-35.99
183.00,-166.75,-8.51,-26.74,359.6,240.8,0.0,1.40,-18.07,0.00,None,None,-184.21,-8.37,-36.50
183.10,-166.89,-8.51,-26.71,359.6,235.0,0.0,1.44,-58.29,0.00,None,None,-183.27,-8.37,-38.18
183.21,-167.03,-8.51,-26.69,359.6,228.8,0.0,1.36,-59.02,0.00,None,None,-182.08,-8.37,-39.86
183.30,-167.17,-8.51,-26.68,359.6,226.2,0.0,1.43,-26.67,0.00,None,None,-181.61,-8.37,-40.53
183.40,-167.31,-8.51,-26.68,359.6,224.8,0.0,1.46,-14.31,0.00,None,None,-181.41,-8.37,-40.87
183.51,-167.46,-8.51,-26.69,359.4,221.4,0.0,1.36,-32.59,-1.92,None,None,-180.68,-8.30,-41.69
183.60,-167.59,-8.51,-26.70,359.2,218.2,0.0,1.43,-33.93,-2.12,None,None,-179.96,-8.23,-42.41
183.71,-167.74,-8.51,-26.72,359.2,213.8,0.0,1.41,-41.29,0.00,None,None,-178.86,-8.23,-43.34
183.80,-167.87,-8.51,-26.75,359.0,210.8,0.0,1.45,-31.93,-2.13,None,None,-178.11,-8.16,-43.93
183.90,-168.01,-8.51,-26.79,359.0,207.6,0.0,1.43,-32.06,0.00,None,None,-177.27,-8.16,-44.51
184.01,-168.15,-8.51,-26.84,359.0,205.4,0.0,1.38,-21.03,0.00,None,None,-176.72,-8.16,-44.90
184.10,-168.28,-8.51,-26.89,359.0,203.2,0.0,1.45,-22.40,0.00,None,None,-176.16,-8.16,-45.27
184.20,-168.40,-8.51,-26.94,359.0,201.0,0.0,1.40,-22.69,0.00,None,None,-175.57,-8.16,-45.61
184.31,-168.54,-8.51,-27.00,358.8,199.6,0.0,1.39,-13.33,-1.90,None,None,-175.24,-8.09,-45.84
184.40,-168.66,-8.51,-27.06,358.8,199.2,0.0,1.44,-4.08,0.00,None,None,-175.24,-8.09,-45.94
184.50,-168.79,-8.51,-27.12,358.8,199.0,0.0,1.42,-2.00,0.00,None,None,-175.30,-8.09,-46.03
184.60,-168.92,-8.51,-27.18,358.8,199.0,0.0,1.41,0.00,0.00,None,None,-175.43,-8.09,-46.09
184.70,-169.05,-8.51,-27.25,358.8,198.6,0.0,1.41,-3.95,0.00,None,None,-175.42,-8.09,-46.20
184.80,-169.17,-8.51,-27.31,358.8,198.4,0.0,1.42,-2.02,0.00,None,None,-175.48,-8.09,-46.28
184.90,-169.29,-8.51,-27.37,358.8,198.4,0.0,1.34,0.00,0.00,None,None,-175.60,-8.09,-46.34
185.00,-169.42,-8.51,-27.44,358.8,198.2,0.0,1.47,-1.98,0.00,None,None,-175.67,-8.09,-46.43
185.10,-169.55,-8.51,-27.50,358.8,197.6,0.0,1.43,-6.09,0.00,None,None,-175.59,-8.09,-46.56
185.20,-169.67,-8.51,-27.56,358.8,197.2,0.0,1.40,-4.02,0.00,None,None,-175.58,-8.09,-46.67
185.30,-169.80,-8.51,-27.63,358.8,196.8,0.0,1.44,-3.98,0.00,None,None,-175.58,-8.09,-46.77
185.40,-169.92,-8.51,-27.70,358.8,196.4,0.0,1.41,-3.99,0.00,None,None,-175.57,-8.09,-46.88
185.50,-170.05,-8.51,-27.77,358.8,195.8,0.0,1.39,-5.85,0.00,None,None,-175.49,-8.09,-47.01
185.60,-170.17,-8.51,-27.84,358.8,195.8,0.0,1.44,0.00,0.00,None,None,-175.62,-8.09,-47.08
185.70,-170.29,-8.51,-27.91,358.8,195.8,0.0,1.38,0.00,0.00,None,None,-175.74,-8.09,-47.15
185.80,-170.32,-8.51,-28.00,358.8,195.8,0.0,0.98,0.00,0.00,None,None,-175.76,-8.09,-47.24
185.90,-170.34,-8.51,-28.10,358.8,195.4,0.0,1.00,-4.06,0.00,None,None,-175.65,-8.09,-47.38
186.00,-170.37,-8.51,-28.20,358.8,194.6,0.0,1.02,-8.01,0.00,None,None,-175.41,-8.09,-47.55
186.10,-170.40,-8.51,-28.29,359.0,194.4,0.0,1.00,-2.02,2.02,None,None,-175.37,-8.16,-47.66
186.20,-170.42,-8.51,-28.39,359.0,194.4,0.0,0.99,0.00,0.00,None,None,-175.39,-8.16,-47.76
186.30,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.17,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.40,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.50,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.60,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.70,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.80,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
186.90,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
187.00,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
187.10,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
187.20,-170.42,-8.51,-28.40,359.0,194.4,0.0,0.00,0.00,0.00,None,None,-175.40,-8.16,-47.77
187.30,-170.42,-8.51,-28.40,357.2,190.0,0.0,0.00,-43.24,-17.69,None,None,-173.89,-7.53,-48.08
187.40,-170.42,-8.51,-28.40,354.6,179.2,0.0,0.00,-106.39,-25.61,None,road_sign_50,-170.27,-7.45,-39.57
187.50,-170.42,-8.42,-28.40,354.4,178.4,0.0,0.89,-8.20,-2.05,None,road_sign_50,-170.11,-7.33,-39.57
187.60,-170.42,-8.32,-28.40,354.4,178.4,0.0,1.00,0.00,0.00,None,road_sign_50,-170.11,-7.23,-39.57
187.70,-170.42,-8.22,-28.40,354.4,178.4,0.0,1.00,0.00,0.00,None,road_sign_50,-170.11,-7.13,-39.57
187.80,-170.42,-8.15,-28.40,354.4,178.4,0.0,0.66,0.00,0.00,None,road_sign_50,-170.11,-7.06,-39.57
187.90,-170.42,-8.15,-28.40,354.4,178.4,0.0,0.00,0.00,0.00,None,road_sign_50,-170.11,-7.06,-39.57
188.00,-170.42,-8.22,-28.40,354.4,178.4,0.0,0.66,0.00,0.00,None,road_sign_50,-170.11,-7.13,-39.57
188.10,-170.42,-8.32,-28.40,354.4,178.4,0.0,1.00,0.00,0.00,None,road_sign_50,-170.11,-7.23,-39.57
188.20,-170.42,-8.42,-28.40,354.4,177.8,0.0,1.00,-6.06,0.00,None,road_sign_50,-170.00,-7.33,-39.57
188.30,-170.42,-8.52,-28.40,354.4,177.8,0.0,1.00,0.00,0.00,None,road_sign_50,-170.00,-7.43,-39.57
188.40,-170.42,-8.62,-28.40,354.4,177.8,0.0,0.99,0.00,0.00,None,road_sign_50,-170.00,-7.52,-39.57
188.50,-170.42,-8.72,-28.40,354.4,177.8,0.0,1.00,0.00,0.00,None,road_sign_50,-170.00,-7.63,-39.57
188.60,-170.42,-8.82,-28.40,354.4,177.8,0.0,1.00,0.00,0.00,None,road_sign_50,-170.00,-7.73,-39.57
188.70,-170.42,-8.87,-28.40,354.4,177.8,0.0,0.44,0.00,0.00,None,road_sign_50,-170.00,-7.77,-39.57
188.80,-170.48,-8.87,-28.41,354.4,176.8,0.0,0.52,-9.89,0.00,None,road_sign_50,-169.85,-7.77,-39.57
188.90,-170.58,-8.87,-28.41,354.4,176.8,0.0,1.00,0.00,0.00,None,road_sign_50,-169.95,-7.77,-39.57
189.00,-170.68,-8.87,-28.42,354.4,176.8,0.0,0.98,0.00,0.00,None,road_sign_50,-170.05,-7.77,-39.57
189.10,-170.77,-8.87,-28.42,354.4,176.8,0.0,1.02,0.00,0.00,None,road_sign_50,-170.15,-7.77,-39.57
189.20,-170.87,-8.87,-28.43,354.4,176.8,0.0,1.00,0.00,0.00,None,road_sign_50,-170.25,-7.77,-39.57
189.30,-170.98,-8.87,-28.44,354.4,176.8,0.0,0.97,0.00,0.00,None,road_sign_50,-170.35,-7.77,-39.57
189.40,-171.07,-8.87,-28.44,354.4,176.8,0.0,1.03,0.00,0.00,None,None,-169.96,-6.91,-48.31
189.50,-171.17,-8.87,-28.45,354.4,176.8,0.0,1.01,0.00,0.00,None,None,-170.06,-6.91,-48.32
189.60,-171.28,-8.87,-28.45,354.4,176.8,0.0,0.98,0.00,0.00,None,None,-170.17,-6.91,-48.33
189.70,-171.36,-8.87,-28.46,354.4,176.8,0.0,0.84,0.00,0.00,None,None,-170.25,-6.91,-48.33
189.80,-171.36,-8.87,-28.46,354.4,176.8,0.0,0.00,0.00,0.00,None,None,-170.25,-6.91,-48.33
189.90,-171.36,-8.77,-28.46,354.4,176.8,0.0,0.91,0.00,0.00,None,None,-170.25,-6.82,-48.33
190.00,-171.36,-8.68,-28.46,354.4,176.8,0.0,0.98,0.00,0.00,None,None,-170.25,-6.72,-48.33
190.10,-171.36,-8.58,-28.46,354.4,176.8,0.0,0.97,0.00,0.00,None,None,-170.25,-6.63,-48.33
190.21,-171.36,-8.56,-28.46,354.4,176.8,0.0,0.17,0.00,0.00,None,None,-170.25,-6.61,-48.33
190.31,-171.36,-8.66,-28.46,354.4,176.8,0.0,1.01,0.00,0.00,None,None,-170.25,-6.71,-48.33
190.40,-171.36,-8.76,-28.46,354.4,176.8,0.0,1.02,0.00,0.00,None,None,-170.25,-6.80,-48.33
190.50,-171.36,-8.86,-28.46,354.4,176.8,0.0,1.02,0.00,0.00,None,None,-170.25,-6.91,-48.33
190.60,-171.36,-8.96,-28.46,354.4,176.8,0.0,1.00,0.00,0.00,None,None,-170.25,-7.01,-48.33
190.70,-171.36,-9.06,-28.46,354.4,176.8,0.0,1.00,0.00,0.00,None,None,-170.25,-7.11,-48.33
190.80,-171.36,-9.16,-28.46,354.4,176.8,0.0,0.99,0.00,0.00,None,None,-170.25,-7.21,-48.33
190.90,-171.36,-9.16,-28.46,354.4,176.8,0.0,0.00,0.00,0.00,None,None,-170.25,-7.21,-48.33
191.00,-171.36,-9.16,-28.46,354.4,176.8,0.0,0.00,0.00,0.00,None,None,-170.25,-7.21,-48.33
191.10,-171.36,-9.23,-28.46,354.4,176.6,0.0,0.68,-2.04,0.00,None,None,-170.18,-7.27,-48.33
191.20,-171.36,-9.33,-28.46,354.4,176.6,0.0,1.00,0.00,0.00,None,None,-170.18,-7.38,-48.33
191.30,-171.36,-9.39,-28.46,354.4,176.6,0.0,0.60,0.00,0.00,None,None,-170.18,-7.44,-48.33
191.40,-171.36,-9.39,-28.46,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.18,-7.44,-48.33
191.50,-171.36,-9.39,-28.46,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.18,-7.44,-48.33
191.60,-171.36,-9.39,-28.46,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.18,-7.44,-48.33
191.70,-171.45,-9.39,-28.46,354.4,176.6,0.0,0.88,0.00,0.00,None,None,-170.26,-7.44,-48.33
191.80,-171.55,-9.39,-28.47,354.4,176.6,0.0,1.00,0.00,0.00,None,None,-170.37,-7.44,-48.34
191.90,-171.65,-9.39,-28.47,354.4,176.6,0.0,1.00,0.00,0.00,None,None,-170.47,-7.44,-48.34
192.00,-171.75,-9.39,-28.48,354.4,176.6,0.0,1.00,0.00,0.00,None,None,-170.57,-7.44,-48.35
192.10,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.37,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.20,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.30,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.40,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.50,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.60,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.70,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.80,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
192.90,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.00,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.10,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.20,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.31,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.40,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.50,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.60,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.70,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.80,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
193.91,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.00,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.10,-171.78,-9.39,-28.48,354.4,176.6,0.0,,,,ConfusedPromptActivated,None,-170.60,-7.44,-48.35
194.10,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.20,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.30,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.40,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.50,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.60,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.70,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.80,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
194.90,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
195.00,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
195.10,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
195.20,-171.78,-9.39,-28.48,354.4,176.6,0.0,0.00,0.00,0.00,None,None,-170.60,-7.44,-48.35
195.30,-171.78,-9.39,-28.48,354.2,176.0,0.0,0.00,-6.07,-2.02,None,None,-170.39,-7.37,-48.33
195.40,-171.78,-9.39,-28.48,350.6,169.4,0.0,0.00,-65.23,-35.58,None,road_sign_50,-169.71,-7.52,-39.57
195.50,-171.78,-9.39,-28.48,349.8,167.8,0.0,0.00,-15.84,-7.92,None,road_sign_50,-169.38,-7.35,-39.57
195.60,-171.78,-9.39,-28.48,349.8,167.0,0.0,0.00,-8.16,0.00,None,road_sign_50,-169.22,-7.34,-39.57
195.70,-171.78,-9.39,-28.48,349.8,167.0,0.0,0.00,0.00,0.00,None,road_sign_50,-169.22,-7.34,-39.57
195.80,-171.78,-9.39,-28.48,349.8,167.0,0.0,0.00,0.00,0.00,None,road_sign_50,-169.22,-7.34,-39.57
195.90,-171.78,-9.39,-28.48,349.8,167.6,0.0,0.00,5.83,0.00,None,road_sign_50,-169.34,-7.34,-39.57
196.00,-171.78,-9.39,-28.48,350.2,169.8,0.0,0.00,21.94,3.99,None,road_sign_50,-169.79,-7.44,-39.57
196.10,-171.78,-9.39,-28.48,350.2,169.8,0.0,,,,ConfusedPromptActivated,road_sign_50,-169.79,-7.44,-39.57
196.10,-171.78,-9.39,-28.48,350.2,169.8,0.0,0.00,0.00,0.00,None,road_sign_50,-169.79,-7.44,-39.57
196.20,-171.78,-9.39,-28.48,350.2,169.8,0.0,0.00,0.00,0.00,None,road_sign_50,-169.79,-7.44,-39.57
196.30,-171.78,-9.39,-28.48,350.2,169.8,0.0,0.00,0.00,0.00,None,road_sign_50,-169.79,-7.44,-39.57
196.40,-171.78,-9.39,-28.48,350.2,169.8,0.0,0.00,0.00,0.00,None,road_sign_50,-169.79,-7.44,-39.57
196.50,-171.78,-9.39,-28.48,350.6,170.0,0.0,0.00,2.05,4.11,None,road_sign_50,-169.83,-7.52,-39.57
196.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,1.97,3.94,None,road_sign_50,-169.87,-7.60,-39.57
196.70,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
196.80,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
196.90,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.00,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.10,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.20,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.30,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.40,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.50,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
197.60,-171.78,-9.39,-28.48,351.0,170.2,0.0,0.00,0.00,0.00,None,road_sign_50,-169.87,-7.60,-39.57
