Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
67.81,-26.25,2.56,-40.98,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-43.96,0.05,-32.04
67.91,-26.34,2.56,-40.94,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-44.05,0.05,-31.99
68.01,-26.42,2.56,-40.90,7.2,296.8,0.0,0.97,0.00,0.00,None,None,-44.13,0.05,-31.95
68.11,-26.51,2.56,-40.85,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-44.22,0.05,-31.90
68.21,-26.61,2.56,-40.80,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-44.32,0.05,-31.86
68.30,-26.69,2.56,-40.76,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-44.40,0.05,-31.81
68.40,-26.78,2.56,-40.71,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-44.49,0.05,-31.77
68.50,-26.87,2.56,-40.67,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-44.58,0.05,-31.72
68.61,-26.96,2.56,-40.62,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-44.67,0.05,-31.68
68.71,-27.05,2.56,-40.58,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-44.76,0.05,-31.63
68.80,-27.13,2.56,-40.54,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-44.85,0.05,-31.59
68.91,-27.23,2.56,-40.49,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-44.94,0.05,-31.54
69.02,-27.28,2.56,-40.46,7.2,296.8,0.0,0.47,0.00,0.00,None,None,-44.98,0.05,-31.52
69.12,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.98,0.05,-31.52
69.22,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.30,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.40,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.50,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.60,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.70,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.80,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
69.92,-27.28,2.56,-40.46,7.2,296.8,0.0,0.00,0.00,0.00,None,None,-44.99,0.05,-31.52
70.00,-27.38,2.56,-40.41,7.2,296.8,0.0,1.40,0.00,0.00,None,None,-45.09,0.05,-31.46
70.10,-27.48,2.56,-40.36,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-45.19,0.05,-31.42
70.21,-27.56,2.56,-40.32,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-45.28,0.05,-31.37
70.30,-27.65,2.56,-40.27,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-45.36,0.05,-31.33
70.40,-27.74,2.56,-40.23,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-45.45,0.05,-31.28
70.51,-27.83,2.56,-40.18,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-45.54,0.05,-31.24
70.61,-27.92,2.56,-40.14,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-45.63,0.05,-31.19
70.71,-28.01,2.56,-40.09,7.2,296.8,0.0,0.97,0.00,0.00,None,None,-45.72,0.05,-31.14
70.80,-28.10,2.56,-40.05,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-45.81,0.05,-31.10
70.91,-28.19,2.56,-40.00,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-45.90,0.05,-31.06
71.00,-28.28,2.56,-39.96,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-45.99,0.05,-31.01
71.10,-28.36,2.56,-39.92,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-46.07,0.05,-30.97
71.21,-28.45,2.56,-39.87,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-46.16,0.05,-30.92
71.30,-28.54,2.56,-39.82,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-46.25,0.05,-30.88
71.40,-28.63,2.56,-39.78,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-46.34,0.05,-30.83
71.51,-28.73,2.56,-39.73,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-46.44,0.05,-30.79
71.61,-28.81,2.56,-39.69,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-46.52,0.05,-30.74
71.70,-28.90,2.56,-39.64,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-46.61,0.05,-30.70
71.80,-28.98,2.56,-39.60,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-46.70,0.05,-30.65
71.90,-29.08,2.56,-39.55,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-46.79,0.05,-30.61
72.00,-29.17,2.56,-39.51,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-46.88,0.05,-30.56
72.10,-29.25,2.56,-39.47,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-46.96,0.05,-30.52
72.20,-29.34,2.56,-39.42,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-47.05,0.05,-30.47
72.30,-29.43,2.56,-39.37,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-47.14,0.05,-30.43
72.40,-29.52,2.56,-39.33,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-47.24,0.05,-30.38
72.50,-29.62,2.56,-39.28,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-47.33,0.05,-30.33
72.60,-29.70,2.56,-39.24,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-47.41,0.05,-30.29
72.70,-29.80,2.56,-39.19,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-47.51,0.05,-30.24
72.81,-29.89,2.56,-39.14,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-47.60,0.05,-30.20
72.90,-29.97,2.56,-39.10,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-47.68,0.05,-30.16
73.00,-30.06,2.56,-39.06,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-47.77,0.05,-30.11
73.10,-30.15,2.56,-39.01,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-47.86,0.05,-30.06
73.21,-30.24,2.56,-38.97,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-47.95,0.05,-30.02
73.30,-30.33,2.56,-38.92,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-48.04,0.05,-29.97
73.41,-30.42,2.56,-38.88,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-48.13,0.05,-29.93
73.51,-30.51,2.56,-38.83,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-48.22,0.05,-29.88
73.61,-30.60,2.56,-38.78,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-48.31,0.05,-29.84
73.70,-30.69,2.56,-38.74,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-48.40,0.05,-29.80
73.81,-30.78,2.56,-38.69,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-48.49,0.05,-29.75
73.90,-30.86,2.56,-38.65,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-48.57,0.05,-29.71
74.00,-30.95,2.56,-38.61,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-48.66,0.05,-29.66
74.11,-31.04,2.56,-38.56,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-48.75,0.05,-29.61
74.21,-31.14,2.56,-38.51,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-48.85,0.05,-29.57
74.30,-31.22,2.56,-38.47,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-48.93,0.05,-29.52
74.40,-31.31,2.56,-38.43,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.02,0.05,-29.48
74.50,-31.40,2.56,-38.38,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-49.11,0.05,-29.43
74.60,-31.49,2.56,-38.34,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.20,0.05,-29.39
74.70,-31.58,2.56,-38.29,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.29,0.05,-29.34
74.80,-31.67,2.56,-38.25,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.38,0.05,-29.30
74.91,-31.76,2.56,-38.20,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.47,0.05,-29.25
75.00,-31.85,2.56,-38.16,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.56,0.05,-29.21
75.10,-31.94,2.56,-38.11,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-49.65,0.05,-29.16
75.20,-32.03,2.56,-38.06,7.2,296.8,0.0,1.04,0.00,0.00,None,None,-49.74,0.05,-29.12
75.30,-32.12,2.56,-38.02,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-49.83,0.05,-29.07
75.40,-32.21,2.56,-37.97,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-49.92,0.05,-29.03
75.51,-32.30,2.56,-37.93,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-50.01,0.05,-28.98
75.60,-32.39,2.56,-37.88,7.2,296.8,0.0,1.07,0.00,0.00,None,None,-50.10,0.05,-28.94
75.70,-32.47,2.56,-37.84,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-50.18,0.05,-28.89
75.80,-32.56,2.56,-37.79,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-50.27,0.05,-28.85
75.90,-32.65,2.56,-37.75,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-50.36,0.05,-28.80
76.00,-32.74,2.56,-37.70,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-50.45,0.05,-28.76
76.10,-32.83,2.56,-37.66,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-50.54,0.05,-28.71
76.20,-32.92,2.56,-37.61,7.2,296.8,0.0,1.04,0.00,0.00,None,None,-50.63,0.05,-28.67
76.30,-33.01,2.56,-37.57,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-50.72,0.05,-28.62
76.41,-33.09,2.56,-37.52,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-50.81,0.05,-28.58
76.50,-33.18,2.56,-37.48,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-50.89,0.05,-28.54
76.62,-33.26,2.56,-37.44,7.2,296.8,0.0,0.78,0.00,0.00,None,None,-50.96,0.05,-28.50
76.70,-33.36,2.56,-37.39,7.2,296.8,0.0,1.40,0.00,0.00,None,None,-51.07,0.05,-28.44
76.80,-33.46,2.56,-37.34,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-51.17,0.05,-28.39
76.90,-33.54,2.56,-37.30,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-51.25,0.05,-28.35
77.00,-33.64,2.56,-37.25,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-51.35,0.05,-28.30
77.10,-33.72,2.56,-37.21,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-51.43,0.05,-28.26
77.20,-33.81,2.56,-37.16,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-51.52,0.05,-28.22
77.30,-33.90,2.56,-37.12,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-51.61,0.05,-28.17
77.40,-33.99,2.56,-37.07,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-51.70,0.05,-28.13
77.50,-34.08,2.56,-37.03,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-51.79,0.05,-28.08
77.60,-34.17,2.56,-36.98,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-51.88,0.05,-28.03
77.71,-34.26,2.56,-36.94,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-51.97,0.05,-27.99
77.80,-34.35,2.56,-36.89,7.2,296.8,0.0,1.07,0.00,0.00,None,None,-52.06,0.05,-27.95
77.91,-34.44,2.56,-36.85,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-52.15,0.05,-27.90
78.01,-34.53,2.56,-36.80,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-52.24,0.05,-27.85
78.11,-34.62,2.56,-36.75,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-52.33,0.05,-27.81
78.20,-34.71,2.56,-36.71,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-52.42,0.05,-27.76
78.30,-34.79,2.56,-36.67,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-52.50,0.05,-27.72
78.41,-34.88,2.56,-36.62,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-52.60,0.05,-27.67
78.51,-34.98,2.56,-36.57,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-52.69,0.05,-27.63
78.60,-35.06,2.56,-36.53,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-52.77,0.05,-27.58
78.70,-35.15,2.56,-36.49,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-52.86,0.05,-27.54
78.81,-35.24,2.56,-36.44,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-52.95,0.05,-27.49
78.90,-35.33,2.56,-36.40,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-53.04,0.05,-27.45
79.01,-35.42,2.56,-36.35,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-53.13,0.05,-27.40
79.10,-35.51,2.56,-36.31,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-53.22,0.05,-27.36
79.20,-35.60,2.56,-36.26,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-53.31,0.05,-27.31
79.30,-35.68,2.56,-36.22,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-53.39,0.05,-27.27
79.41,-35.78,2.56,-36.17,7.2,296.8,0.0,0.97,0.00,0.00,None,None,-53.49,0.05,-27.22
79.50,-35.86,2.56,-36.13,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-53.57,0.05,-27.18
79.61,-35.96,2.56,-36.08,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-53.67,0.05,-27.13
79.71,-36.04,2.56,-36.03,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-53.76,0.05,-27.09
79.80,-36.13,2.56,-35.99,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-53.84,0.05,-27.04
79.90,-36.22,2.56,-35.95,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-53.93,0.05,-27.00
80.01,-36.31,2.56,-35.90,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-54.02,0.05,-26.95
80.11,-36.40,2.56,-35.85,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-54.11,0.05,-26.91
80.21,-36.49,2.56,-35.81,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-54.20,0.05,-26.86
80.31,-36.58,2.56,-35.76,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-54.29,0.05,-26.82
80.40,-36.66,2.56,-35.72,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-54.38,0.05,-26.77
80.51,-36.76,2.56,-35.67,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-54.47,0.05,-26.73
80.60,-36.84,2.56,-35.63,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-54.55,0.05,-26.68
80.70,-36.94,2.56,-35.58,7.2,296.8,0.0,1.04,0.00,0.00,None,None,-54.65,0.05,-26.64
80.81,-37.03,2.56,-35.54,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-54.74,0.05,-26.59
80.91,-37.12,2.56,-35.49,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-54.83,0.05,-26.55
81.00,-37.20,2.56,-35.45,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-54.92,0.05,-26.50
81.11,-37.29,2.56,-35.40,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-55.00,0.05,-26.46
81.21,-37.38,2.56,-35.36,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-55.09,0.05,-26.41
81.30,-37.47,2.56,-35.31,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-55.18,0.05,-26.37
81.41,-37.56,2.56,-35.27,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-55.27,0.05,-26.32
81.51,-37.65,2.56,-35.22,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-55.36,0.05,-26.28
81.60,-37.74,2.56,-35.18,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-55.45,0.05,-26.23
81.70,-37.82,2.56,-35.14,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-55.54,0.05,-26.19
81.80,-37.91,2.56,-35.09,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-55.63,0.05,-26.14
81.91,-38.01,2.56,-35.04,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-55.72,0.05,-26.10
82.00,-38.10,2.56,-35.00,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-55.81,0.05,-26.05
82.11,-38.19,2.56,-34.95,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-55.90,0.05,-26.00
82.21,-38.27,2.56,-34.91,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-55.99,0.05,-25.96
82.31,-38.37,2.56,-34.86,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-56.08,0.05,-25.91
82.40,-38.45,2.56,-34.82,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-56.16,0.05,-25.87
82.50,-38.54,2.56,-34.77,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-56.25,0.05,-25.83
82.61,-38.63,2.56,-34.73,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-56.34,0.05,-25.78
82.70,-38.72,2.56,-34.68,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-56.43,0.05,-25.74
82.81,-38.81,2.56,-34.64,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-56.52,0.05,-25.69
82.90,-38.90,2.56,-34.59,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-56.61,0.05,-25.64
83.00,-38.99,2.56,-34.55,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-56.70,0.05,-25.60
83.10,-39.08,2.56,-34.50,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-56.79,0.05,-25.55
83.20,-39.17,2.56,-34.46,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-56.88,0.05,-25.51
83.30,-39.25,2.56,-34.41,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-56.96,0.05,-25.47
83.40,-39.34,2.56,-34.37,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-57.05,0.05,-25.42
83.50,-39.43,2.56,-34.32,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-57.14,0.05,-25.38
83.61,-39.53,2.56,-34.28,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-57.24,0.05,-25.33
83.70,-39.61,2.56,-34.23,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-57.32,0.05,-25.29
83.80,-39.70,2.56,-34.19,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-57.42,0.05,-25.24
83.91,-39.79,2.56,-34.14,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-57.50,0.05,-25.19
84.01,-39.89,2.56,-34.09,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-57.60,0.05,-25.15
84.11,-39.97,2.56,-34.05,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-57.68,0.05,-25.10
84.21,-40.06,2.56,-34.01,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-57.77,0.05,-25.06
84.30,-40.15,2.56,-33.96,7.2,296.8,0.0,1.08,0.00,0.00,None,None,-57.86,0.05,-25.01
84.41,-40.24,2.56,-33.91,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-57.95,0.05,-24.97
84.52,-40.33,2.56,-33.87,7.2,296.8,0.0,0.93,0.00,0.00,None,None,-58.04,0.05,-24.92
84.61,-40.42,2.56,-33.82,7.2,296.8,0.0,1.09,0.00,0.00,None,None,-58.13,0.05,-24.88
84.70,-40.50,2.56,-33.78,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-58.22,0.05,-24.84
84.81,-40.60,2.56,-33.74,7.2,296.8,0.0,0.93,0.00,0.00,None,None,-58.31,0.05,-24.79
84.91,-40.66,2.56,-33.70,7.2,296.8,0.0,0.67,0.00,0.00,None,None,-58.37,0.05,-24.76
85.00,-40.77,2.56,-33.65,7.2,296.8,0.0,1.42,0.00,0.00,None,None,-58.48,0.05,-24.70
85.10,-40.86,2.56,-33.60,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-58.57,0.05,-24.65
85.20,-40.96,2.56,-33.55,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-58.67,0.05,-24.61
85.30,-41.04,2.56,-33.51,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-58.75,0.05,-24.56
85.40,-41.13,2.56,-33.46,7.2,296.8,0.0,1.04,0.00,0.00,None,None,-58.85,0.05,-24.52
85.50,-41.22,2.56,-33.42,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-58.94,0.05,-24.47
85.61,-41.31,2.56,-33.37,7.2,296.8,0.0,0.93,0.00,0.00,None,None,-59.02,0.05,-24.43
85.70,-41.40,2.56,-33.33,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-59.11,0.05,-24.38
85.81,-41.49,2.56,-33.28,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-59.20,0.05,-24.34
85.91,-41.58,2.56,-33.24,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-59.29,0.05,-24.29
86.01,-41.67,2.56,-33.19,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-59.38,0.05,-24.25
86.11,-41.76,2.56,-33.15,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-59.47,0.05,-24.20
86.20,-41.84,2.56,-33.11,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-59.55,0.05,-24.16
86.30,-41.94,2.56,-33.06,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-59.65,0.05,-24.11
86.41,-42.02,2.56,-33.01,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-59.74,0.05,-24.07
86.50,-42.11,2.56,-32.97,7.2,296.8,0.0,1.06,0.00,0.00,None,None,-59.83,0.05,-24.02
86.60,-42.20,2.56,-32.92,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-59.91,0.05,-23.98
86.70,-42.29,2.56,-32.88,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-60.00,0.05,-23.93
86.80,-42.38,2.56,-32.83,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-60.09,0.05,-23.89
86.91,-42.47,2.56,-32.79,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-60.18,0.05,-23.84
87.01,-42.56,2.56,-32.74,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-60.27,0.05,-23.80
87.11,-42.65,2.56,-32.70,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-60.36,0.05,-23.75
87.20,-42.74,2.56,-32.65,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-60.45,0.05,-23.71
87.30,-42.82,2.56,-32.61,7.2,296.8,0.0,0.97,0.00,0.00,None,None,-60.53,0.05,-23.66
87.40,-42.92,2.56,-32.56,7.2,296.8,0.0,1.07,0.00,0.00,None,None,-60.63,0.05,-23.61
87.50,-43.00,2.56,-32.52,7.2,296.8,0.0,0.95,0.00,0.00,None,None,-60.72,0.05,-23.57
87.60,-43.09,2.56,-32.47,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-60.80,0.05,-23.53
87.70,-43.18,2.56,-32.43,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-60.89,0.05,-23.48
87.80,-43.27,2.56,-32.38,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-60.98,0.05,-23.44
87.90,-43.36,2.56,-32.34,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-61.07,0.05,-23.39
88.00,-43.46,2.56,-32.29,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-61.17,0.05,-23.34
88.10,-43.54,2.56,-32.25,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-61.25,0.05,-23.30
88.20,-43.63,2.56,-32.20,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-61.34,0.05,-23.26
88.30,-43.72,2.56,-32.16,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-61.43,0.05,-23.21
88.40,-43.80,2.56,-32.11,7.2,296.8,0.0,0.94,0.00,0.00,None,None,-61.52,0.05,-23.17
88.51,-43.90,2.56,-32.07,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-61.61,0.05,-23.12
88.60,-43.99,2.56,-32.02,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-61.70,0.05,-23.08
88.70,-44.07,2.56,-31.98,7.2,296.8,0.0,0.97,0.00,0.00,None,None,-61.79,0.05,-23.03
88.81,-44.17,2.56,-31.93,7.2,296.8,0.0,1.03,0.00,0.00,None,None,-61.88,0.05,-22.98
88.91,-44.26,2.56,-31.89,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-61.97,0.05,-22.94
89.00,-44.34,2.56,-31.84,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-62.05,0.05,-22.90
89.10,-44.43,2.56,-31.80,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-62.14,0.05,-22.85
89.20,-44.52,2.56,-31.75,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-62.23,0.05,-22.81
89.31,-44.61,2.56,-31.71,7.2,296.8,0.0,0.99,0.00,0.00,None,None,-62.33,0.05,-22.76
89.41,-44.70,2.56,-31.66,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-62.41,0.05,-22.71
89.50,-44.79,2.56,-31.62,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-62.50,0.05,-22.67
89.60,-44.87,2.56,-31.57,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-62.59,0.05,-22.63
89.70,-44.97,2.56,-31.52,7.2,296.8,0.0,1.05,0.00,0.00,None,None,-62.68,0.05,-22.58
89.80,-45.06,2.56,-31.48,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-62.77,0.05,-22.53
89.91,-45.15,2.56,-31.44,7.2,296.8,0.0,0.93,0.00,0.00,None,None,-62.86,0.05,-22.49
90.01,-45.24,2.56,-31.39,7.2,296.8,0.0,1.02,0.00,0.00,None,None,-62.95,0.05,-22.44
90.11,-45.33,2.56,-31.35,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-63.04,0.05,-22.40
90.20,-45.42,2.56,-31.30,7.2,296.8,0.0,1.04,0.00,0.00,None,None,-63.13,0.05,-22.35
90.30,-45.51,2.56,-31.25,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-63.22,0.05,-22.31
90.41,-45.60,2.56,-31.21,7.2,296.8,0.0,0.96,0.00,0.00,None,None,-63.31,0.05,-22.26
90.51,-45.69,2.56,-31.16,7.2,296.8,0.0,0.98,0.00,0.00,None,None,-63.40,0.05,-22.22
90.61,-45.78,2.56,-31.12,7.2,296.8,0.0,1.01,0.00,0.00,None,None,-63.49,0.05,-22.17
90.70,-45.86,2.56,-31.08,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-63.57,0.05,-22.13
90.80,-45.95,2.56,-31.03,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-63.66,0.05,-22.08
90.90,-46.04,2.56,-30.99,7.2,296.8,0.0,1.00,0.00,0.00,None,None,-63.75,0.05,-22.04
