Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
91.31,-74.39,1.72,-14.98,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-91.56,-2.10,-5.46
91.40,-74.47,1.72,-14.93,11.0,299.0,0.0,1.05,0.00,0.00,None,None,-91.64,-2.10,-5.41
91.51,-74.56,1.72,-14.88,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-91.73,-2.10,-5.36
91.60,-74.64,1.72,-14.84,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-91.81,-2.10,-5.32
91.71,-74.74,1.72,-14.78,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-91.91,-2.10,-5.27
91.80,-74.82,1.72,-14.74,11.0,299.0,0.0,1.07,0.00,0.00,None,None,-91.99,-2.10,-5.22
91.91,-74.91,1.72,-14.69,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-92.08,-2.10,-5.17
92.00,-74.99,1.72,-14.64,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-92.16,-2.10,-5.12
92.11,-75.09,1.72,-14.59,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-92.26,-2.10,-5.07
92.20,-75.17,1.72,-14.54,11.0,299.0,0.0,1.05,0.00,0.00,None,None,-92.34,-2.10,-5.03
92.30,-75.26,1.72,-14.49,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-92.43,-2.10,-4.98
92.40,-75.34,1.72,-14.45,11.0,299.0,0.0,0.93,0.00,0.00,None,None,-92.51,-2.10,-4.93
92.51,-75.44,1.72,-14.40,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-92.61,-2.10,-4.88
92.61,-75.52,1.72,-14.35,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-92.69,-2.10,-4.83
92.70,-75.61,1.72,-14.30,11.0,299.0,0.0,1.06,0.00,0.00,None,None,-92.78,-2.10,-4.78
92.80,-75.70,1.72,-14.25,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-92.87,-2.10,-4.73
92.90,-75.78,1.72,-14.21,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-92.95,-2.10,-4.69
93.00,-75.87,1.72,-14.16,11.0,299.0,0.0,1.08,0.00,0.00,None,None,-93.04,-2.10,-4.64
93.10,-75.96,1.72,-14.11,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-93.13,-2.10,-4.59
93.20,-76.04,1.72,-14.06,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-93.21,-2.10,-4.54
93.30,-76.13,1.72,-14.01,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-93.30,-2.10,-4.49
93.41,-76.22,1.72,-13.96,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-93.39,-2.10,-4.44
93.50,-76.31,1.72,-13.91,11.0,299.0,0.0,1.05,0.00,0.00,None,None,-93.48,-2.10,-4.40
93.60,-76.40,1.72,-13.86,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-93.57,-2.10,-4.35
93.71,-76.48,1.72,-13.82,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-93.65,-2.10,-4.30
93.80,-76.57,1.72,-13.77,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-93.74,-2.10,-4.25
93.90,-76.66,1.72,-13.72,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-93.83,-2.10,-4.20
94.00,-76.75,1.72,-13.67,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-93.92,-2.10,-4.15
94.11,-76.83,1.72,-13.62,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-94.01,-2.10,-4.10
94.20,-76.92,1.72,-13.57,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-94.09,-2.10,-4.05
94.31,-77.01,1.72,-13.53,11.0,299.0,0.0,0.94,0.00,0.00,None,None,-94.18,-2.10,-4.01
94.40,-77.10,1.72,-13.48,11.0,299.0,0.0,1.06,0.00,0.00,None,None,-94.27,-2.10,-3.96
94.50,-77.19,1.72,-13.43,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-94.36,-2.10,-3.91
94.60,-77.27,1.72,-13.38,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-94.44,-2.10,-3.86
94.70,-77.36,1.72,-13.33,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-94.53,-2.10,-3.81
94.81,-77.45,1.72,-13.28,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-94.62,-2.10,-3.76
94.91,-77.53,1.72,-13.24,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-94.70,-2.10,-3.72
95.00,-77.62,1.72,-13.19,11.0,299.0,0.0,1.06,0.00,0.00,None,None,-94.79,-2.10,-3.67
95.11,-77.71,1.72,-13.14,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-94.88,-2.10,-3.62
95.21,-77.80,1.72,-13.09,11.0,299.0,0.0,0.93,0.00,0.00,None,None,-94.97,-2.10,-3.57
95.32,-77.86,1.72,-13.05,11.0,299.0,0.0,0.73,0.00,0.00,None,None,-95.02,-2.10,-3.54
95.40,-77.96,1.72,-13.00,11.0,299.0,0.0,1.40,0.00,0.00,None,None,-95.13,-2.10,-3.48
95.50,-78.05,1.72,-12.95,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-95.23,-2.10,-3.43
95.60,-78.15,1.72,-12.89,11.0,299.0,0.0,1.05,0.00,0.00,None,None,-95.32,-2.10,-3.38
95.71,-78.23,1.72,-12.85,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-95.40,-2.10,-3.33
95.80,-78.32,1.72,-12.80,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-95.49,-2.10,-3.28
95.90,-78.41,1.72,-12.75,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-95.58,-2.10,-3.23
96.00,-78.49,1.72,-12.70,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-95.66,-2.10,-3.19
96.10,-78.58,1.72,-12.65,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-95.75,-2.10,-3.14
96.20,-78.67,1.72,-12.60,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-95.84,-2.10,-3.09
96.30,-78.76,1.72,-12.56,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-95.93,-2.10,-3.04
96.41,-78.84,1.72,-12.51,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-96.01,-2.10,-2.99
96.50,-78.93,1.72,-12.46,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-96.10,-2.10,-2.94
96.60,-79.02,1.72,-12.41,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-96.19,-2.10,-2.89
96.70,-79.10,1.72,-12.36,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-96.27,-2.10,-2.85
96.80,-79.19,1.72,-12.32,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-96.36,-2.10,-2.80
96.90,-79.28,1.72,-12.26,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-96.45,-2.10,-2.75
97.00,-79.37,1.72,-12.22,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-96.54,-2.10,-2.70
97.11,-79.46,1.72,-12.17,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-96.63,-2.10,-2.65
97.20,-79.54,1.72,-12.12,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-96.71,-2.10,-2.60
97.30,-79.63,1.72,-12.07,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-96.80,-2.10,-2.55
97.40,-79.72,1.72,-12.02,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-96.89,-2.10,-2.50
97.50,-79.81,1.72,-11.97,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-96.98,-2.10,-2.46
97.60,-79.89,1.72,-11.93,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-97.06,-2.10,-2.41
97.70,-79.98,1.72,-11.88,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-97.15,-2.10,-2.36
97.81,-80.07,1.72,-11.83,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-97.24,-2.10,-2.31
97.90,-80.16,1.72,-11.78,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-97.33,-2.10,-2.26
98.00,-80.24,1.72,-11.73,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-97.41,-2.10,-2.22
98.11,-80.33,1.72,-11.68,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-97.50,-2.10,-2.17
98.21,-80.42,1.72,-11.64,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-97.59,-2.10,-2.12
98.30,-80.50,1.72,-11.59,11.0,299.0,0.0,1.06,0.00,0.00,None,None,-97.67,-2.10,-2.07
98.40,-80.59,1.72,-11.54,11.0,299.0,0.0,1.05,0.00,0.00,None,None,-97.76,-2.10,-2.02
98.51,-80.68,1.72,-11.49,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-97.85,-2.10,-1.97
98.60,-80.77,1.72,-11.44,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-97.94,-2.10,-1.92
98.70,-80.86,1.72,-11.39,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-98.03,-2.10,-1.87
98.81,-80.94,1.72,-11.34,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-98.11,-2.10,-1.83
98.90,-81.03,1.72,-11.29,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-98.20,-2.10,-1.78
99.00,-81.12,1.72,-11.25,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-98.29,-2.10,-1.73
99.10,-81.21,1.72,-11.20,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-98.38,-2.10,-1.68
99.21,-81.29,1.72,-11.15,11.0,299.0,0.0,0.90,0.00,0.00,None,None,-98.46,-2.10,-1.63
99.30,-81.38,1.72,-11.10,11.0,299.0,0.0,1.10,0.00,0.00,None,None,-98.55,-2.10,-1.58
99.41,-81.47,1.72,-11.05,11.0,299.0,0.0,0.93,0.00,0.00,None,None,-98.64,-2.10,-1.53
99.50,-81.55,1.72,-11.01,11.0,299.0,0.0,1.03,0.00,0.00,None,None,-98.72,-2.10,-1.49
99.61,-81.64,1.72,-10.96,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-98.81,-2.10,-1.44
99.70,-81.73,1.72,-10.91,11.0,299.0,0.0,1.06,0.00,0.00,None,None,-98.90,-2.10,-1.39
99.80,-81.82,1.72,-10.86,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-98.99,-2.10,-1.34
99.91,-81.91,1.72,-10.81,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-99.08,-2.10,-1.29
100.00,-81.99,1.72,-10.76,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-99.16,-2.10,-1.24
100.10,-82.08,1.72,-10.71,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-99.25,-2.10,-1.20
100.20,-82.16,1.72,-10.67,11.0,299.0,0.0,0.94,0.00,0.00,None,None,-99.33,-2.10,-1.15
100.31,-82.25,1.72,-10.62,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-99.43,-2.10,-1.10
100.40,-82.34,1.72,-10.57,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-99.51,-2.10,-1.05
100.51,-82.43,1.72,-10.52,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-99.60,-2.10,-1.00
100.61,-82.52,1.72,-10.47,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-99.69,-2.10,-0.95
100.70,-82.61,1.72,-10.42,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-99.78,-2.10,-0.90
100.80,-82.69,1.72,-10.37,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-99.87,-2.10,-0.85
100.91,-82.78,1.72,-10.33,11.0,299.0,0.0,0.95,0.00,0.00,None,None,-99.95,-2.10,-0.81
101.00,-82.87,1.72,-10.28,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-100.04,-2.10,-0.76
101.10,-82.95,1.72,-10.23,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-100.13,-2.10,-0.71
101.20,-83.04,1.72,-10.18,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-100.21,-2.10,-0.66
101.30,-83.13,1.72,-10.13,11.0,299.0,0.0,1.01,0.00,0.00,None,None,-100.30,-2.10,-0.61
101.40,-83.21,1.72,-10.08,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-100.39,-2.10,-0.57
101.50,-83.31,1.72,-10.03,11.0,299.0,0.0,1.04,0.00,0.00,None,None,-100.48,-2.10,-0.52
101.61,-83.39,1.72,-9.99,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-100.56,-2.10,-0.47
101.70,-83.48,1.72,-9.94,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-100.65,-2.10,-0.42
101.81,-83.56,1.72,-9.89,11.0,299.0,0.0,0.96,0.00,0.00,None,None,-100.74,-2.10,-0.37
101.91,-83.65,1.72,-9.84,11.0,299.0,0.0,1.00,0.00,0.00,None,None,-100.82,-2.10,-0.32
102.00,-83.74,1.72,-9.79,11.0,299.0,0.0,1.07,0.00,0.00,None,None,-100.91,-2.10,-0.28
102.11,-83.83,1.72,-9.74,11.0,299.0,0.0,0.97,0.00,0.00,None,None,-101.00,-2.10,-0.23
102.20,-83.92,1.72,-9.70,11.0,299.0,0.0,1.07,0.00,0.00,None,None,-101.09,-2.10,-0.18
102.30,-84.00,1.72,-9.65,11.0,299.0,0.0,0.94,0.00,0.00,None,None,-101.17,-2.10,-0.13
102.41,-84.09,1.72,-9.60,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-101.26,-2.10,-0.08
102.50,-84.18,1.72,-9.55,11.0,299.0,0.0,1.02,0.00,0.00,None,None,-101.35,-2.10,-0.03
102.61,-84.27,1.72,-9.50,11.0,299.0,0.0,0.98,0.00,0.00,None,None,-101.44,-2.10,0.02
102.71,-84.36,1.72,-9.45,11.0,299.0,0.0,0.99,0.00,0.00,None,None,-101.53,-2.10,0.07
102.80,-84.44,1.72,-9.40,11.0,299.0,0.0,1.08,0.00,0.00,None,None,-101.61,-2.10,0.11
102.91,-84.53,1.72,-9.36,10.8,298.6,0.0,0.94,-3.89,-1.95,None,None,-101.78,-2.03,0.05
103.01,-84.62,1.72,-9.31,12.0,298.8,0.0,0.95,1.87,11.20,None,None,-101.76,-2.44,0.12
103.10,-84.69,1.72,-9.27,12.2,300.0,0.0,0.97,13.17,2.19,None,None,-101.62,-2.51,0.51
103.21,-84.76,1.72,-9.22,13.4,309.6,0.0,0.72,86.52,10.81,None,None,-99.75,-2.92,3.18
103.30,-84.86,1.72,-9.13,14.0,315.4,0.0,1.46,65.43,6.77,None,None,-98.48,-3.12,4.68
103.41,-84.93,1.72,-9.06,14.2,317.8,0.0,0.98,22.94,1.91,None,None,-97.95,-3.19,5.30
103.50,-85.00,1.72,-8.98,14.6,319.0,0.0,1.05,12.46,4.15,None,None,-97.69,-3.32,5.62
103.60,-85.06,1.72,-8.91,14.6,319.2,0.0,1.02,2.08,0.00,None,None,-97.71,-3.32,5.74
103.70,-85.12,1.72,-8.84,14.6,319.2,0.0,0.96,0.00,0.00,None,None,-97.77,-3.32,5.81
103.80,-85.18,1.72,-8.76,14.8,322.8,0.0,0.93,35.19,1.95,None,None,-96.88,-3.39,6.64
103.90,-85.24,1.72,-8.68,15.0,327.0,0.0,1.04,42.01,2.00,None,None,-95.77,-3.46,7.52
104.00,-85.29,1.72,-8.60,14.8,329.4,0.0,0.97,25.22,-2.10,None,None,-95.14,-3.39,8.04
104.10,-85.34,1.72,-8.51,14.8,333.6,0.0,1.04,41.05,0.00,None,None,-93.94,-3.39,8.81
104.20,-85.39,1.72,-8.41,14.8,333.8,0.0,1.06,2.02,0.00,None,None,-93.93,-3.39,8.94
104.30,-85.43,1.72,-8.32,14.8,333.8,0.0,1.00,0.00,0.00,None,None,-93.97,-3.39,9.03
104.41,-85.48,1.72,-8.23,14.8,333.8,0.0,0.94,0.00,0.00,None,None,-94.02,-3.39,9.12
104.50,-85.52,1.72,-8.15,14.8,333.8,0.0,1.03,0.00,0.00,None,None,-94.06,-3.39,9.20
104.60,-85.57,1.72,-8.06,14.8,333.8,0.0,1.00,0.00,0.00,None,None,-94.10,-3.39,9.29
104.71,-85.61,1.72,-7.96,14.8,333.8,0.0,0.95,0.00,0.00,None,None,-94.15,-3.39,9.39
104.80,-85.65,1.72,-7.88,14.8,333.8,0.0,1.05,0.00,0.00,None,None,-94.19,-3.39,9.47
104.91,-85.70,1.72,-7.78,14.8,333.8,0.0,1.00,0.00,0.00,None,None,-94.24,-3.39,9.57
105.00,-85.74,1.72,-7.70,14.8,333.8,0.0,1.02,0.00,0.00,None,None,-94.28,-3.39,9.65
105.11,-85.79,1.72,-7.61,14.8,333.8,0.0,0.95,0.00,0.00,None,None,-94.32,-3.39,9.74
105.21,-85.83,1.72,-7.52,14.8,333.8,0.0,0.99,0.00,0.00,None,None,-94.37,-3.39,9.83
105.30,-85.87,1.72,-7.43,14.8,333.8,0.0,1.02,0.00,0.00,None,None,-94.41,-3.39,9.92
105.40,-85.92,1.72,-7.34,14.8,331.0,0.0,1.00,-28.51,0.00,None,None,-95.29,-3.39,9.57
105.51,-85.97,1.72,-7.25,14.6,329.4,0.0,0.97,-15.56,-1.94,None,None,-95.82,-3.32,9.40
105.60,-86.02,1.72,-7.16,14.6,329.2,0.0,1.10,-2.06,0.00,None,None,-95.93,-3.32,9.46
105.71,-86.08,1.72,-7.08,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-95.99,-3.32,9.55
105.80,-86.12,1.72,-7.00,14.6,329.2,0.0,0.95,0.00,0.00,None,None,-96.03,-3.32,9.63
105.90,-86.18,1.72,-6.91,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-96.09,-3.32,9.72
106.01,-86.23,1.72,-6.82,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.14,-3.32,9.80
106.11,-86.28,1.72,-6.74,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.19,-3.32,9.89
106.20,-86.33,1.72,-6.65,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-96.24,-3.32,9.97
106.30,-86.38,1.72,-6.57,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.29,-3.32,10.06
106.41,-86.43,1.72,-6.48,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-96.34,-3.32,10.15
106.50,-86.48,1.72,-6.39,14.6,329.2,0.0,1.06,0.00,0.00,None,None,-96.39,-3.32,10.23
106.60,-86.53,1.72,-6.31,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-96.44,-3.32,10.31
106.70,-86.58,1.72,-6.22,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.49,-3.32,10.40
106.80,-86.64,1.72,-6.14,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.55,-3.32,10.49
106.91,-86.69,1.72,-6.05,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.60,-3.32,10.58
107.00,-86.74,1.72,-5.96,14.6,329.2,0.0,1.05,0.00,0.00,None,None,-96.65,-3.32,10.66
107.10,-86.79,1.72,-5.88,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.70,-3.32,10.75
107.20,-86.84,1.72,-5.79,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-96.75,-3.32,10.83
107.30,-86.89,1.72,-5.70,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-96.81,-3.32,10.92
107.40,-86.94,1.72,-5.62,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-96.85,-3.32,11.00
107.50,-86.99,1.72,-5.54,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-96.90,-3.32,11.09
107.60,-87.05,1.72,-5.45,14.6,329.2,0.0,1.06,0.00,0.00,None,None,-96.96,-3.32,11.18
107.71,-87.10,1.72,-5.36,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-97.01,-3.32,11.26
107.80,-87.15,1.72,-5.28,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-97.06,-3.32,11.34
107.90,-87.20,1.72,-5.19,14.6,329.2,0.0,1.02,0.00,0.00,None,None,-97.11,-3.32,11.43
108.00,-87.25,1.72,-5.10,14.6,329.2,0.0,1.05,0.00,0.00,None,None,-97.16,-3.32,11.52
108.11,-87.30,1.72,-5.02,14.6,329.2,0.0,0.94,0.00,0.00,None,None,-97.21,-3.32,11.61
108.21,-87.35,1.72,-4.93,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-97.26,-3.32,11.69
108.30,-87.40,1.72,-4.85,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-97.32,-3.32,11.78
108.41,-87.46,1.72,-4.76,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-97.37,-3.32,11.86
108.50,-87.51,1.72,-4.67,14.6,329.2,0.0,1.05,0.00,0.00,None,None,-97.42,-3.32,11.95
108.60,-87.56,1.72,-4.59,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-97.47,-3.32,12.04
108.70,-87.61,1.72,-4.50,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-97.52,-3.32,12.12
108.81,-87.66,1.72,-4.41,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-97.57,-3.32,12.21
108.90,-87.71,1.72,-4.33,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-97.62,-3.32,12.29
109.00,-87.76,1.72,-4.24,14.6,329.2,0.0,1.05,0.00,0.00,None,None,-97.67,-3.32,12.38
109.11,-87.82,1.72,-4.16,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-97.73,-3.32,12.47
109.20,-87.86,1.72,-4.08,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-97.77,-3.32,12.55
109.30,-87.92,1.72,-3.99,14.6,329.2,0.0,1.06,0.00,0.00,None,None,-97.83,-3.32,12.64
109.40,-87.97,1.72,-3.90,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-97.88,-3.32,12.72
109.50,-88.02,1.72,-3.82,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-97.93,-3.32,12.81
109.61,-88.07,1.72,-3.73,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-97.98,-3.32,12.90
109.70,-88.12,1.72,-3.64,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-98.03,-3.32,12.98
109.80,-88.17,1.72,-3.56,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-98.08,-3.32,13.06
109.90,-88.22,1.72,-3.47,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-98.13,-3.32,13.15
110.01,-88.28,1.72,-3.39,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-98.19,-3.32,13.24
110.11,-88.33,1.72,-3.30,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-98.24,-3.32,13.33
110.21,-88.38,1.72,-3.22,14.6,329.2,0.0,0.93,0.00,0.00,None,None,-98.29,-3.32,13.41
110.30,-88.43,1.72,-3.13,14.6,329.2,0.0,1.07,0.00,0.00,None,None,-98.34,-3.32,13.50
110.40,-88.48,1.72,-3.05,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-98.39,-3.32,13.58
110.50,-88.53,1.72,-2.96,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-98.44,-3.32,13.67
110.60,-88.58,1.72,-2.87,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-98.49,-3.32,13.75
110.70,-88.64,1.72,-2.78,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-98.55,-3.32,13.84
110.81,-88.68,1.72,-2.70,14.6,329.2,0.0,0.94,0.00,0.00,None,None,-98.59,-3.32,13.92
110.91,-88.73,1.72,-2.62,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-98.64,-3.32,14.01
111.00,-88.79,1.72,-2.53,14.6,329.2,0.0,1.09,0.00,0.00,None,None,-98.70,-3.32,14.10
111.10,-88.83,1.72,-2.45,14.6,329.2,0.0,0.88,0.00,0.00,None,None,-98.74,-3.32,14.17
111.21,-88.89,1.72,-2.36,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-98.80,-3.32,14.26
111.31,-88.92,1.72,-2.30,14.6,329.2,0.0,0.71,0.00,0.00,None,None,-98.83,-3.32,14.33
111.40,-88.99,1.72,-2.18,14.6,329.2,0.0,1.48,0.00,0.00,None,None,-98.90,-3.32,14.44
111.50,-89.04,1.72,-2.10,14.6,329.2,0.0,0.94,0.00,0.00,None,None,-98.95,-3.32,14.52
111.61,-89.10,1.72,-2.01,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-99.01,-3.32,14.61
111.70,-89.14,1.72,-1.93,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-99.05,-3.32,14.70
111.80,-89.20,1.72,-1.84,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-99.11,-3.32,14.78
111.90,-89.25,1.72,-1.76,14.6,329.2,0.0,1.02,0.00,0.00,None,None,-99.16,-3.32,14.87
112.01,-89.30,1.72,-1.67,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-99.21,-3.32,14.96
112.11,-89.35,1.72,-1.58,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-99.26,-3.32,15.04
112.20,-89.40,1.72,-1.50,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-99.31,-3.32,15.12
112.31,-89.46,1.72,-1.41,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-99.37,-3.32,15.22
112.40,-89.50,1.72,-1.33,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-99.41,-3.32,15.30
112.51,-89.56,1.72,-1.24,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-99.47,-3.32,15.39
112.60,-89.61,1.72,-1.16,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-99.52,-3.32,15.47
112.71,-89.66,1.72,-1.07,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-99.57,-3.32,15.56
112.80,-89.71,1.72,-0.98,14.6,329.2,0.0,0.99,0.00,0.00,None,None,-99.62,-3.32,15.64
112.91,-89.76,1.72,-0.89,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-99.67,-3.32,15.73
113.00,-89.81,1.72,-0.81,14.6,329.2,0.0,1.05,0.00,0.00,None,None,-99.72,-3.32,15.81
113.10,-89.86,1.72,-0.73,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-99.77,-3.32,15.90
113.20,-89.91,1.72,-0.64,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-99.82,-3.32,15.99
113.31,-89.97,1.72,-0.55,14.6,329.2,0.0,0.97,0.00,0.00,None,None,-99.88,-3.32,16.08
113.40,-90.02,1.72,-0.47,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-99.93,-3.32,16.16
113.50,-90.07,1.72,-0.38,14.6,329.2,0.0,1.04,0.00,0.00,None,None,-99.98,-3.32,16.25
113.60,-90.12,1.72,-0.29,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-100.03,-3.32,16.33
113.70,-90.17,1.72,-0.21,14.6,329.2,0.0,1.00,0.00,0.00,None,None,-100.08,-3.32,16.42
113.80,-90.22,1.72,-0.12,14.6,329.2,0.0,1.03,0.00,0.00,None,None,-100.13,-3.32,16.50
113.90,-90.27,1.72,-0.04,14.6,329.2,0.0,0.96,0.00,0.00,None,None,-100.18,-3.32,16.58
114.00,-90.32,1.72,0.05,14.6,329.2,0.0,1.01,0.00,0.00,None,None,-100.23,-3.32,16.67
114.11,-90.38,1.72,0.14,14.6,329.2,0.0,0.98,0.00,0.00,None,None,-100.29,-3.32,16.76
114.20,-90.43,1.72,0.22,14.6,329.2,0.0,1.07,0.00,0.00,None,None,-100.34,-3.32,16.85
