Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
100.51,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.60,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.70,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.80,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
100.90,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.00,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.11,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.20,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.30,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.41,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.51,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.60,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.70,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.80,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
101.90,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
102.00,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
102.10,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
102.20,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
102.32,-48.69,1.72,-45.32,14.6,269.6,0.0,0.00,0.00,0.00,None,None,-68.04,-3.32,-45.45
